nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
51,119,0.0,30.0,0.0,65.0,4.0,13.0,1.5
51,120,0.0,30.0,0.0,60.0,4.0,14.0,1.3
51,121,0.0,30.0,0.0,60.0,4.0,14.0,1.2
51,122,0.0,30.0,0.0,60.0,4.0,14.0,1.1
51,123,0.0,30.0,0.0,65.0,4.0,13.0,1.1
51,124,0.0,30.0,0.0,65.0,4.0,13.0,1.2
51,125,0.0,30.0,0.0,65.0,4.0,11.0,1.3
51,126,0.0,30.0,0.0,65.0,4.0,11.0,1.9
51,127,0.0,30.0,0.0,70.0,4.0,10.0,2.4
51,128,0.0,30.0,0.0,70.0,4.0,11.0,3.0
51,129,0.0,30.0,0.0,70.0,4.0,10.0,3.3
51,130,0.0,30.0,0.0,70.0,4.0,9.0,3.7
51,131,0.0,30.0,0.0,75.0,4.0,9.0,3.8
51,132,0.0,30.0,0.0,80.0,4.0,5.0,3.6
51,133,0.0,30.0,0.0,80.0,4.0,7.0,3.4
51,134,0.0,30.0,0.0,75.0,4.0,9.0,3.0
51,135,0.0,30.0,0.0,80.0,4.0,9.0,2.6
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
