nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
51,119,2.0,60.0,1.0,80.0,4.0,24.0,5.2
51,120,2.0,60.0,1.0,80.0,4.0,24.0,4.9
51,121,3.0,60.0,1.0,80.0,4.0,24.0,4.5
51,122,3.0,60.0,1.0,80.0,4.0,24.0,4.1
51,123,4.0,60.0,1.0,75.0,4.0,23.0,3.9
51,124,5.0,60.0,1.0,75.0,4.0,23.0,3.8
51,125,6.0,60.0,1.0,85.0,4.0,21.0,3.7
51,126,5.0,60.0,1.0,85.0,4.0,22.0,3.7
51,127,4.0,60.0,1.0,85.0,4.0,22.0,3.7
51,128,3.0,60.0,1.0,85.0,4.0,23.0,3.6
51,129,0.0,30.0,0.0,85.0,4.0,23.0,3.4
51,130,0.0,30.0,0.0,85.0,4.0,22.0,3.2
51,131,0.0,30.0,0.0,90.0,4.0,20.0,2.9
51,132,1.0,60.0,1.0,95.0,4.0,16.0,2.7
51,133,1.0,60.0,1.0,95.0,4.0,17.0,2.4
51,134,2.0,60.0,1.0,90.0,4.0,20.0,2.3
51,135,2.0,60.0,1.0,90.0,4.0,20.0,2.4
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
