nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
51,119,2.0,60.0,1.0,85.0,4.0,27.0,3.7
51,120,0.0,30.0,0.0,85.0,4.0,27.0,3.4
51,121,0.0,30.0,0.0,85.0,4.0,27.0,3.4
51,122,3.0,60.0,1.0,85.0,4.0,27.0,3.3
51,123,3.0,60.0,1.0,85.0,4.0,27.0,3.4
51,124,3.0,60.0,1.0,85.0,4.0,26.0,3.5
51,125,3.0,60.0,1.0,90.0,4.0,24.0,3.8
51,126,3.0,60.0,1.0,90.0,4.0,25.0,3.9
51,127,3.0,60.0,1.0,90.0,4.0,25.0,4.1
51,128,4.0,60.0,1.0,90.0,4.0,26.0,4.3
51,129,4.0,60.0,1.0,90.0,4.0,25.0,4.3
51,130,6.0,60.0,1.0,90.0,4.0,25.0,4.3
51,131,7.0,60.0,1.0,95.0,4.0,24.0,4.2
51,132,2.0,60.0,1.0,95.0,4.0,20.0,3.9
