nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
51,119,1.0,60.0,1.0,90.0,4.0,13.0,1.1
51,120,1.0,60.0,1.0,90.0,4.0,13.0,1.7
51,121,1.0,60.0,1.0,90.0,4.0,13.0,2.3
51,122,2.0,60.0,1.0,90.0,4.0,13.0,2.7
51,123,2.0,60.0,1.0,85.0,4.0,13.0,3.2
51,124,2.0,60.0,1.0,85.0,4.0,12.0,3.4
51,125,2.0,60.0,1.0,90.0,4.0,11.0,3.6
51,126,2.0,60.0,1.0,90.0,4.0,12.0,3.4
51,127,2.0,60.0,1.0,90.0,4.0,12.0,3.2
51,128,2.0,60.0,1.0,85.0,4.0,12.0,3.0
51,129,2.0,60.0,1.0,85.0,4.0,12.0,2.3
51,130,2.0,60.0,1.0,85.0,4.0,12.0,1.6
51,131,2.0,60.0,1.0,90.0,4.0,11.0,1.2
51,132,2.0,60.0,1.0,90.0,4.0,7.0,1.0
51,133,2.0,60.0,1.0,90.0,4.0,8.0,0.9
51,134,2.0,60.0,1.0,85.0,4.0,12.0,0.8
51,135,2.0,61.0,1.0,85.0,4.0,11.0,0.6
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
