nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
51,119,2.0,60.0,1.0,90.0,4.0,18.0,4.0
51,120,2.0,60.0,1.0,85.0,4.0,18.0,3.6
51,121,2.0,60.0,1.0,85.0,4.0,18.0,3.3
51,122,2.0,60.0,1.0,90.0,4.0,18.0,3.0
51,123,0.0,60.0,1.0,90.0,4.0,18.0,2.7
51,124,0.0,60.0,1.0,90.0,4.0,18.0,2.5
51,125,5.0,60.0,1.0,95.0,4.0,16.0,2.2
51,126,6.0,60.0,1.0,95.0,4.0,17.0,1.9
51,127,5.0,60.0,1.0,95.0,4.0,18.0,1.6
51,128,5.0,60.0,1.0,95.0,4.0,18.0,1.4
51,129,6.0,60.0,1.0,100.0,4.0,18.0,1.3
51,130,0.0,60.0,1.0,100.0,4.0,18.0,1.2
51,131,0.0,60.0,1.0,95.0,4.0,17.0,1.2
51,132,0.0,30.0,0.0,95.0,4.0,14.0,1.3
51,133,0.0,30.0,0.0,95.0,4.0,16.0,1.5
51,134,0.0,30.0,0.0,90.0,4.0,19.0,1.6
51,135,0.0,30.0,0.0,90.0,4.0,19.0,1.8
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,16.4
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.3
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.2
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.1
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.0
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.9
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,15.8
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.9
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.6
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
