nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
51,119,10.0,60.0,1.0,85.0,4.0,26.0,1.1
51,120,10.0,60.0,1.0,85.0,4.0,27.0,1.1
51,121,10.0,60.0,1.0,85.0,4.0,26.0,1.3
51,122,10.0,60.0,1.0,85.0,4.0,26.0,1.4
51,123,10.0,60.0,1.0,80.0,4.0,25.0,1.5
51,124,10.0,60.0,1.0,85.0,4.0,25.0,1.6
51,125,6.0,60.0,1.0,90.0,4.0,24.0,1.8
51,126,6.0,60.0,1.0,85.0,4.0,24.0,1.9
51,127,6.0,60.0,1.0,90.0,4.0,25.0,1.9
51,128,6.0,60.0,1.0,85.0,4.0,25.0,2.0
51,129,6.0,60.0,1.0,85.0,4.0,25.0,1.9
51,130,6.0,61.0,1.0,85.0,4.0,25.0,1.8
51,131,6.0,62.0,1.0,90.0,4.0,24.0,1.6
51,132,4.0,62.0,1.0,90.0,4.0,19.0,1.2
51,133,4.0,63.0,1.0,90.0,4.0,21.0,1.1
51,134,4.0,62.0,1.0,85.0,4.0,24.0,1.2
51,135,4.0,62.0,1.0,85.0,4.0,24.0,1.5
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
