nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.5
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
51,119,0.0,60.0,1.0,85.0,4.0,16.0,0.9
51,120,0.0,60.0,1.0,85.0,4.0,16.0,0.7
51,121,0.0,60.0,1.0,80.0,4.0,16.0,0.9
51,122,0.0,60.0,1.0,80.0,4.0,17.0,1.4
51,123,0.0,30.0,0.0,80.0,4.0,16.0,2.0
51,124,0.0,30.0,0.0,80.0,4.0,16.0,2.7
51,125,0.0,30.0,0.0,80.0,4.0,14.0,3.4
51,126,0.0,30.0,0.0,80.0,4.0,15.0,3.7
51,127,0.0,30.0,0.0,85.0,4.0,15.0,3.9
51,128,0.0,30.0,0.0,85.0,4.0,15.0,4.1
51,129,0.0,60.0,1.0,85.0,4.0,14.0,4.2
51,130,0.0,60.0,1.0,85.0,4.0,14.0,4.2
51,131,0.0,60.0,1.0,85.0,4.0,13.0,4.0
51,132,1.0,60.0,1.0,90.0,4.0,9.0,3.5
