nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
51,119,0.0,0.0,0.0,50.0,1.0,13.0,2.1
51,120,0.0,0.0,0.0,50.0,1.0,13.0,1.9
51,121,0.0,0.0,0.0,45.0,1.0,14.0,1.8
51,122,0.0,0.0,0.0,45.0,1.0,14.0,1.9
51,123,0.0,0.0,0.0,45.0,1.0,13.0,1.8
51,124,0.0,0.0,0.0,40.0,1.0,13.0,1.8
51,125,0.0,0.0,0.0,45.0,1.0,12.0,1.9
51,126,0.0,0.0,0.0,45.0,1.0,12.0,1.8
51,127,0.0,0.0,0.0,45.0,1.0,12.0,1.9
51,128,0.0,0.0,0.0,40.0,1.0,13.0,1.8
51,129,0.0,0.0,0.0,40.0,1.0,14.0,1.8
51,130,0.0,0.0,0.0,40.0,1.0,13.0,1.8
51,131,0.0,0.0,0.0,45.0,1.0,12.0,1.8
51,132,0.0,0.0,0.0,50.0,1.0,8.0,1.7
51,133,0.0,0.0,0.0,40.0,1.0,10.0,1.5
51,134,0.0,0.0,0.0,35.0,1.0,14.0,1.4
51,135,0.0,0.0,0.0,30.0,1.0,14.0,1.4
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
