nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
51,119,0.0,30.0,0.0,95.0,4.0,19.0,3.7
51,120,0.0,30.0,0.0,95.0,4.0,20.0,3.3
51,121,0.0,30.0,0.0,95.0,4.0,20.0,2.8
51,122,3.0,60.0,1.0,95.0,4.0,20.0,2.5
51,123,3.0,60.0,1.0,95.0,4.0,20.0,2.2
51,124,3.0,60.0,1.0,95.0,4.0,20.0,2.0
51,125,3.0,60.0,1.0,95.0,4.0,18.0,1.8
51,126,3.0,60.0,1.0,95.0,4.0,19.0,1.7
51,127,3.0,60.0,1.0,95.0,4.0,20.0,1.6
51,128,3.0,60.0,1.0,100.0,4.0,20.0,1.6
51,129,3.0,60.0,1.0,100.0,4.0,19.0,1.6
51,130,3.0,60.0,1.0,100.0,4.0,19.0,1.6
51,131,3.0,60.0,1.0,95.0,4.0,18.0,1.7
51,132,0.0,60.0,1.0,95.0,4.0,15.0,1.9
51,133,0.0,60.0,1.0,95.0,4.0,17.0,2.0
51,134,0.0,60.0,1.0,100.0,4.0,20.0,2.1
51,135,0.0,60.0,1.0,95.0,4.0,19.0,2.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
