nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
51,119,0.0,0.0,0.0,80.0,1.0,-2.0,1.1
51,120,0.0,0.0,0.0,80.0,1.0,-2.0,1.0
51,121,0.0,0.0,0.0,80.0,1.0,-2.0,1.0
51,122,0.0,0.0,0.0,80.0,1.0,-2.0,0.9
51,123,0.0,0.0,0.0,80.0,1.0,-3.0,1.0
51,124,0.0,0.0,0.0,80.0,1.0,-3.0,1.1
51,125,0.0,0.0,0.0,80.0,1.0,-5.0,1.2
51,126,0.0,0.0,0.0,85.0,1.0,-5.0,1.2
51,127,0.0,0.0,0.0,85.0,1.0,-5.0,1.2
51,128,0.0,0.0,0.0,85.0,1.0,-4.0,1.2
51,129,0.0,0.0,0.0,85.0,1.0,-5.0,1.0
51,130,0.0,0.0,0.0,85.0,1.0,-6.0,0.9
51,131,0.0,0.0,0.0,85.0,1.0,-5.0,1.0
51,132,0.0,0.0,0.0,80.0,1.0,-8.0,1.0
51,133,0.0,0.0,0.0,80.0,1.0,-7.0,1.3
51,134,0.0,0.0,0.0,75.0,1.0,-5.0,1.3
51,135,0.0,0.0,0.0,75.0,1.0,-5.0,1.3
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
54,119,0.0,0.0,0.0,90.0,1.0,-5.0,0.8
54,120,0.0,0.0,0.0,85.0,1.0,-5.0,1.1
54,121,0.0,0.0,0.0,85.0,1.0,-8.0,1.3
54,122,0.0,20.0,0.0,80.0,3.0,-6.0,1.7
54,123,0.0,20.0,0.0,80.0,3.0,-5.0,1.5
54,124,0.0,20.0,0.0,80.0,3.0,-4.0,1.5
54,125,0.0,20.0,0.0,80.0,3.0,-5.0,1.4
54,126,0.0,20.0,0.0,80.0,3.0,-4.0,1.4
54,127,0.0,20.0,0.0,80.0,3.0,-5.0,1.4
54,128,0.0,20.0,0.0,80.0,3.0,-5.0,1.3
54,129,0.0,20.0,0.0,80.0,3.0,-5.0,1.2
54,130,0.0,20.0,0.0,80.0,3.0,-4.0,1.1
54,131,0.0,20.0,0.0,75.0,3.0,-2.0,1.1
54,132,0.0,20.0,0.0,70.0,3.0,-3.0,1.1
54,133,0.0,20.0,0.0,65.0,3.0,-2.0,1.1
54,134,0.0,20.0,0.0,65.0,3.0,-2.0,1.1
54,135,0.0,20.0,0.0,70.0,3.0,-4.0,1.1
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
55,133,0.0,20.0,0.0,65.0,3.0,2.0,2.4
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.6
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
56,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
57,119,0.0,20.0,0.0,85.0,3.0,-5.0,1.4
57,120,0.0,20.0,0.0,85.0,3.0,-5.0,1.4
57,121,0.0,20.0,0.0,85.0,3.0,-6.0,1.4
57,122,0.0,20.0,0.0,80.0,3.0,-4.0,1.3
57,123,0.0,20.0,0.0,85.0,3.0,-6.0,1.2
57,124,0.0,20.0,0.0,80.0,3.0,-6.0,1.1
57,125,0.0,20.0,0.0,80.0,3.0,-6.0,1.2
57,126,0.0,20.0,0.0,80.0,3.0,-6.0,1.3
57,127,0.0,20.0,0.0,80.0,3.0,-6.0,1.4
57,128,0.0,0.0,0.0,75.0,1.0,-5.0,1.5
57,129,0.0,0.0,0.0,70.0,1.0,-4.0,1.6
57,130,0.0,0.0,0.0,70.0,1.0,-4.0,1.7
57,131,0.0,0.0,0.0,65.0,1.0,-5.0,1.9
