nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
51,119,0.0,30.0,0.0,85.0,4.0,16.0,2.0
51,120,0.0,30.0,0.0,85.0,4.0,16.0,1.6
51,121,0.0,30.0,0.0,85.0,4.0,17.0,1.3
51,122,0.0,30.0,0.0,85.0,4.0,17.0,1.1
51,123,0.0,30.0,0.0,85.0,4.0,17.0,0.9
51,124,0.0,30.0,0.0,80.0,4.0,17.0,0.8
51,125,0.0,30.0,0.0,80.0,4.0,16.0,0.7
51,126,0.0,30.0,0.0,80.0,4.0,16.0,0.6
51,127,0.0,30.0,0.0,80.0,4.0,17.0,0.7
51,128,0.0,30.0,0.0,75.0,4.0,18.0,0.9
51,129,0.0,30.0,0.0,75.0,4.0,18.0,1.0
51,130,1.0,60.0,1.0,75.0,4.0,17.0,1.1
51,131,0.0,60.0,1.0,85.0,4.0,15.0,1.2
51,132,2.0,60.0,1.0,85.0,4.0,11.0,1.2
51,133,2.0,60.0,1.0,85.0,4.0,13.0,1.3
51,134,2.0,60.0,1.0,80.0,4.0,16.0,1.2
51,135,2.0,60.0,1.0,85.0,4.0,15.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
