nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
51,119,0.0,60.0,1.0,90.0,4.0,5.0,2.3
51,120,0.0,60.0,1.0,85.0,4.0,5.0,2.1
51,121,0.0,60.0,1.0,85.0,4.0,5.0,2.1
51,122,0.0,60.0,1.0,85.0,4.0,6.0,2.2
51,123,0.0,60.0,1.0,85.0,4.0,5.0,2.5
51,124,0.0,60.0,1.0,85.0,4.0,4.0,3.0
51,125,0.0,60.0,2.0,85.0,4.0,3.0,3.5
51,126,0.0,60.0,2.0,85.0,4.0,4.0,4.0
51,127,0.0,60.0,2.0,85.0,4.0,3.0,4.5
51,128,0.0,60.0,2.0,85.0,4.0,4.0,5.0
51,129,0.0,60.0,2.0,85.0,4.0,4.0,5.2
51,130,0.0,60.0,2.0,90.0,4.0,3.0,5.4
51,131,0.0,60.0,2.0,85.0,4.0,2.0,5.3
51,132,2.0,60.0,3.0,90.0,4.0,-2.0,4.9
51,133,2.0,60.0,3.0,90.0,4.0,0.0,4.4
51,134,2.0,60.0,2.0,90.0,4.0,3.0,3.9
51,135,2.0,60.0,2.0,90.0,4.0,2.0,3.3
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.7
