nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.6
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.2
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.6
51,119,2.0,61.0,1.0,90.0,4.0,26.0,3.4
51,120,2.0,60.0,1.0,85.0,4.0,26.0,3.2
51,121,1.0,60.0,1.0,85.0,4.0,26.0,3.1
51,122,1.0,60.0,1.0,85.0,4.0,26.0,3.0
51,123,1.0,60.0,1.0,90.0,4.0,25.0,3.0
51,124,1.0,60.0,1.0,90.0,4.0,24.0,3.0
51,125,0.0,60.0,1.0,90.0,4.0,23.0,3.0
51,126,0.0,60.0,1.0,90.0,4.0,24.0,3.0
51,127,0.0,60.0,1.0,95.0,4.0,24.0,3.0
51,128,0.0,60.0,1.0,95.0,4.0,24.0,3.1
51,129,0.0,30.0,0.0,95.0,4.0,24.0,3.0
51,130,0.0,30.0,0.0,95.0,4.0,23.0,3.0
51,131,0.0,30.0,0.0,95.0,4.0,23.0,2.9
