nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
51,119,0.0,20.0,0.0,60.0,3.0,16.0,3.0
51,120,0.0,20.0,0.0,65.0,3.0,15.0,3.2
51,121,0.0,60.0,1.0,65.0,4.0,17.0,2.7
51,122,0.0,60.0,1.0,65.0,4.0,16.0,2.2
51,123,0.0,60.0,1.0,65.0,4.0,15.0,1.9
51,124,0.0,60.0,1.0,65.0,4.0,16.0,1.9
51,125,0.0,60.0,1.0,65.0,4.0,14.0,2.1
51,126,0.0,60.0,1.0,65.0,4.0,15.0,2.3
51,127,0.0,60.0,1.0,70.0,4.0,15.0,2.9
51,128,0.0,60.0,1.0,70.0,4.0,15.0,3.6
51,129,0.0,60.0,1.0,65.0,4.0,15.0,4.0
51,130,0.0,60.0,1.0,65.0,4.0,15.0,4.6
51,131,0.0,60.0,1.0,70.0,4.0,14.0,4.8
51,132,2.0,60.0,1.0,75.0,4.0,10.0,4.5
51,133,2.0,60.0,1.0,70.0,4.0,13.0,4.2
51,134,1.0,60.0,1.0,60.0,4.0,17.0,4.0
51,135,0.0,30.0,0.0,60.0,4.0,17.0,4.0
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.2
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.7
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.4
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
54,119,0.0,60.0,1.0,70.0,4.0,14.0,4.3
54,120,0.0,60.0,1.0,70.0,4.0,14.0,4.3
54,121,0.0,60.0,1.0,70.0,4.0,12.0,4.2
54,122,0.0,60.0,1.0,70.0,4.0,15.0,4.1
54,123,0.0,60.0,1.0,65.0,4.0,16.0,4.1
54,124,0.0,60.0,1.0,65.0,4.0,18.0,4.0
54,125,0.0,60.0,1.0,65.0,4.0,18.0,4.1
54,126,0.0,60.0,1.0,65.0,4.0,17.0,4.0
54,127,0.0,30.0,0.0,65.0,4.0,16.0,3.9
54,128,0.0,30.0,0.0,60.0,4.0,17.0,3.7
54,129,0.0,30.0,0.0,60.0,4.0,16.0,3.6
54,130,0.0,30.0,0.0,65.0,4.0,16.0,3.5
54,131,0.0,30.0,0.0,70.0,4.0,17.0,3.3
54,132,0.0,30.0,0.0,70.0,4.0,15.0,3.0
54,133,0.0,30.0,0.0,75.0,4.0,14.0,2.8
54,134,0.0,30.0,0.0,75.0,4.0,14.0,2.8
54,135,0.0,30.0,0.0,70.0,4.0,13.0,2.8
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
