nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.4
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.7
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
51,119,9.0,60.0,1.0,80.0,4.0,24.0,4.1
51,120,9.0,60.0,1.0,80.0,4.0,24.0,3.8
51,121,9.0,60.0,1.0,75.0,4.0,23.0,3.6
51,122,9.0,60.0,1.0,75.0,4.0,24.0,3.5
51,123,10.0,60.0,1.0,75.0,4.0,23.0,3.6
51,124,10.0,60.0,1.0,75.0,4.0,23.0,3.8
51,125,11.0,60.0,1.0,80.0,4.0,21.0,4.0
51,126,12.0,60.0,1.0,75.0,4.0,22.0,4.1
51,127,12.0,60.0,1.0,80.0,4.0,22.0,4.3
51,128,12.0,60.0,1.0,75.0,4.0,22.0,4.4
51,129,12.0,60.0,1.0,75.0,4.0,22.0,4.5
51,130,12.0,60.0,1.0,75.0,4.0,22.0,4.5
51,131,12.0,60.0,1.0,80.0,4.0,20.0,4.4
51,132,16.0,60.0,1.0,80.0,4.0,16.0,4.0
51,133,16.0,60.0,1.0,85.0,4.0,18.0,3.7
51,134,15.0,60.0,1.0,85.0,4.0,21.0,3.4
51,135,14.0,60.0,1.0,85.0,4.0,21.0,3.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.5
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.6
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.8
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.0
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.1
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.9
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.8
54,119,5.0,60.0,1.0,80.0,4.0,22.0,4.1
54,120,6.0,60.0,1.0,85.0,4.0,22.0,3.9
54,121,5.0,60.0,1.0,85.0,4.0,19.0,3.6
54,122,3.0,60.0,1.0,85.0,4.0,21.0,3.4
54,123,3.0,60.0,1.0,85.0,4.0,22.0,3.2
54,124,3.0,60.0,1.0,85.0,4.0,23.0,3.1
54,125,4.0,60.0,1.0,85.0,4.0,23.0,3.2
54,126,3.0,60.0,1.0,85.0,4.0,23.0,3.5
54,127,3.0,60.0,1.0,85.0,4.0,22.0,3.8
54,128,3.0,60.0,1.0,85.0,4.0,23.0,4.0
54,129,2.0,60.0,1.0,85.0,4.0,23.0,4.1
54,130,2.0,60.0,1.0,90.0,4.0,23.0,4.2
54,131,2.0,60.0,1.0,90.0,4.0,23.0,3.9
54,132,2.0,60.0,1.0,85.0,4.0,22.0,3.6
54,133,2.0,60.0,1.0,85.0,4.0,22.0,3.3
54,134,2.0,60.0,1.0,85.0,4.0,21.0,3.2
54,135,2.0,60.0,1.0,80.0,4.0,20.0,3.2
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.3
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.5
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.6
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
55,133,3.0,60.0,1.0,85.0,4.0,23.0,12.1
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
