nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.7
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,16.0
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
54,119,0.0,30.0,0.0,95.0,4.0,22.0,3.8
54,120,0.0,30.0,0.0,95.0,4.0,22.0,3.3
54,121,0.0,30.0,0.0,95.0,4.0,18.0,2.9
54,122,0.0,30.0,0.0,95.0,4.0,20.0,2.4
54,123,1.0,76.0,1.0,100.0,4.0,21.0,1.9
54,124,1.0,73.0,1.0,100.0,4.0,22.0,1.6
54,125,2.0,69.0,1.0,100.0,4.0,21.0,1.4
54,126,2.0,63.0,1.0,95.0,4.0,22.0,1.3
54,127,2.0,60.0,1.0,95.0,4.0,21.0,1.4
54,128,2.0,60.0,1.0,95.0,4.0,22.0,1.7
54,129,2.0,60.0,1.0,95.0,4.0,22.0,1.9
54,130,2.0,60.0,1.0,95.0,4.0,22.0,2.4
54,131,2.0,80.0,1.0,100.0,4.0,23.0,2.9
54,132,1.0,80.0,1.0,95.0,4.0,21.0,3.2
54,133,0.0,80.0,1.0,95.0,4.0,21.0,3.4
54,134,1.0,80.0,1.0,95.0,4.0,21.0,3.5
54,135,1.0,60.0,1.0,95.0,4.0,19.0,3.2
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.7
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
55,133,0.0,20.0,0.0,100.0,3.0,22.0,5.8
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.3
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
57,119,0.0,80.0,1.0,95.0,4.0,21.0,3.2
57,120,0.0,60.0,1.0,95.0,4.0,21.0,3.6
57,121,0.0,60.0,1.0,95.0,4.0,21.0,3.9
57,122,0.0,60.0,1.0,95.0,4.0,22.0,4.2
57,123,0.0,60.0,1.0,100.0,4.0,21.0,4.3
57,124,0.0,60.0,1.0,95.0,4.0,20.0,4.2
57,125,0.0,60.0,1.0,100.0,4.0,20.0,3.9
57,126,0.0,60.0,1.0,100.0,4.0,20.0,3.4
57,127,0.0,60.0,1.0,100.0,4.0,19.0,3.0
57,128,1.0,60.0,1.0,95.0,4.0,20.0,2.3
57,129,2.0,60.0,1.0,95.0,4.0,20.0,1.6
57,130,2.0,60.0,1.0,95.0,4.0,20.0,1.3
57,131,2.0,60.0,1.0,95.0,4.0,19.0,1.0
57,132,2.0,70.0,1.0,90.0,4.0,20.0,0.9
57,133,3.0,60.0,1.0,95.0,4.0,21.0,1.4
57,134,3.0,60.0,1.0,90.0,4.0,22.0,1.9
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
58,125,10.0,60.0,1.0,95.0,4.0,21.0,7.6
58,126,7.0,60.0,1.0,95.0,4.0,21.0,6.9
58,127,5.0,60.0,1.0,95.0,4.0,21.0,6.0
58,128,6.0,70.0,1.0,95.0,4.0,21.0,5.1
58,129,7.0,60.0,1.0,95.0,4.0,22.0,4.3
58,130,8.0,60.0,1.0,95.0,4.0,21.0,3.5
58,131,9.0,60.0,1.0,95.0,4.0,19.0,3.3
58,132,11.0,60.0,1.0,95.0,4.0,20.0,3.2
58,133,11.0,60.0,1.0,95.0,4.0,20.0,3.3
58,134,12.0,60.0,1.0,100.0,4.0,21.0,3.5
58,135,12.0,60.0,1.0,95.0,4.0,21.0,3.8
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.2
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.5
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.7
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
60,119,3.0,60.0,1.0,95.0,4.0,21.0,1.0
60,120,3.0,60.0,1.0,95.0,4.0,21.0,1.2
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.2
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.5
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
61,119,7.0,80.0,1.0,95.0,4.0,21.0,5.4
61,120,9.0,80.0,1.0,95.0,4.0,21.0,5.2
61,121,11.0,60.0,1.0,95.0,4.0,20.0,5.2
61,122,12.0,60.0,1.0,95.0,4.0,21.0,5.1
61,123,14.0,60.0,1.0,95.0,4.0,20.0,5.0
61,124,15.0,60.0,1.0,100.0,4.0,20.0,4.8
61,125,15.0,60.0,1.0,100.0,4.0,21.0,4.7
61,126,16.0,60.0,1.0,100.0,4.0,20.0,4.5
61,127,16.0,60.0,1.0,95.0,4.0,20.0,4.4
61,128,14.0,60.0,1.0,95.0,4.0,20.0,4.4
61,129,12.0,80.0,1.0,90.0,4.0,21.0,4.5
61,130,11.0,80.0,1.0,90.0,4.0,21.0,4.8
61,131,10.0,80.0,1.0,90.0,4.0,21.0,5.1
61,132,9.0,80.0,1.0,90.0,4.0,21.0,5.5
61,133,8.0,70.0,1.0,100.0,4.0,21.0,6.0
61,134,8.0,60.0,1.0,95.0,4.0,20.0,6.1
61,135,8.0,60.0,1.0,100.0,4.0,20.0,6.1
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.8
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.6
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.7
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
63,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.3
63,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
63,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
64,119,13.0,60.0,1.0,95.0,4.0,21.0,5.4
64,120,12.0,60.0,1.0,95.0,4.0,21.0,5.0
64,121,12.0,60.0,1.0,95.0,4.0,20.0,4.6
64,122,11.0,60.0,1.0,95.0,4.0,21.0,4.2
64,123,11.0,60.0,1.0,95.0,4.0,21.0,4.0
64,124,11.0,60.0,1.0,95.0,4.0,21.0,3.8
64,125,10.0,60.0,1.0,95.0,4.0,20.0,3.7
64,126,10.0,60.0,1.0,95.0,4.0,19.0,3.6
64,127,5.0,60.0,1.0,95.0,4.0,18.0,3.5
64,128,5.0,60.0,1.0,95.0,4.0,18.0,3.5
64,129,5.0,60.0,1.0,95.0,4.0,20.0,3.4
64,130,6.0,60.0,1.0,95.0,4.0,18.0,3.3
64,131,6.0,60.0,1.0,95.0,4.0,18.0,3.2
64,132,7.0,60.0,1.0,95.0,4.0,18.0,3.2
64,133,8.0,60.0,1.0,95.0,4.0,18.0,3.1
64,134,10.0,60.0,1.0,95.0,4.0,19.0,3.2
64,135,11.0,60.0,1.0,95.0,4.0,19.0,3.3
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.9
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.9
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
66,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
66,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
66,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
66,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
66,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
66,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
66,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
66,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
66,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
