nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
64,130,5.0,84.0,1.0,100.0,4.0,21.0,0.7
64,131,5.0,71.0,1.0,100.0,4.0,22.0,0.7
64,132,5.0,63.0,1.0,100.0,4.0,21.0,0.6
64,133,5.0,60.0,1.0,95.0,4.0,22.0,0.6
64,134,4.0,60.0,1.0,100.0,4.0,23.0,0.6
64,135,3.0,60.0,1.0,100.0,4.0,23.0,0.7
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
