nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
51,119,1.0,70.0,1.0,95.0,4.0,22.0,3.7
51,120,1.0,83.0,1.0,90.0,4.0,22.0,3.2
51,121,2.0,90.0,1.0,90.0,4.0,22.0,3.1
51,122,2.0,88.0,1.0,90.0,4.0,22.0,2.8
51,123,2.0,86.0,1.0,90.0,4.0,22.0,2.8
51,124,2.0,84.0,1.0,90.0,4.0,21.0,3.0
51,125,3.0,81.0,1.0,95.0,4.0,20.0,3.0
51,126,3.0,77.0,1.0,95.0,4.0,20.0,3.2
51,127,3.0,72.0,1.0,95.0,4.0,20.0,3.3
51,128,3.0,67.0,1.0,95.0,4.0,21.0,3.4
51,129,3.0,64.0,1.0,95.0,4.0,21.0,3.4
51,130,3.0,61.0,1.0,95.0,4.0,21.0,3.5
51,131,2.0,60.0,1.0,95.0,4.0,20.0,3.4
51,132,2.0,66.0,1.0,95.0,4.0,16.0,3.0
51,133,2.0,66.0,1.0,95.0,4.0,18.0,2.8
51,134,2.0,65.0,1.0,95.0,4.0,21.0,2.6
51,135,2.0,63.0,1.0,95.0,4.0,21.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
