nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.4
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
51,119,0.0,0.0,0.0,85.0,1.0,28.0,1.0
51,120,0.0,0.0,0.0,80.0,1.0,29.0,1.0
51,121,0.0,0.0,0.0,80.0,1.0,29.0,0.9
51,122,0.0,0.0,0.0,80.0,1.0,29.0,0.9
51,123,0.0,0.0,0.0,80.0,1.0,29.0,1.0
51,124,0.0,0.0,0.0,75.0,1.0,28.0,1.1
51,125,7.0,60.0,4.0,80.0,3.0,26.0,1.2
51,126,7.0,60.0,4.0,80.0,3.0,26.0,1.2
51,127,0.0,0.0,0.0,85.0,1.0,25.0,1.1
51,128,0.0,0.0,0.0,85.0,1.0,26.0,1.1
51,129,0.0,0.0,0.0,85.0,1.0,25.0,1.2
51,130,5.0,60.0,4.0,85.0,3.0,24.0,1.3
51,131,5.0,60.0,4.0,90.0,3.0,24.0,1.3
51,132,0.0,0.0,0.0,90.0,1.0,20.0,1.3
51,133,0.0,0.0,0.0,90.0,1.0,22.0,1.2
51,134,0.0,0.0,0.0,85.0,1.0,25.0,1.3
51,135,0.0,0.0,0.0,85.0,1.0,25.0,1.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
54,119,8.0,60.0,4.0,85.0,3.0,26.0,1.5
54,120,5.0,60.0,4.0,85.0,3.0,26.0,1.5
54,121,0.0,0.0,0.0,90.0,1.0,22.0,1.4
54,122,0.0,0.0,0.0,90.0,1.0,24.0,1.4
54,123,0.0,0.0,0.0,90.0,1.0,25.0,1.4
54,124,0.0,0.0,0.0,90.0,1.0,27.0,1.5
54,125,0.0,0.0,0.0,90.0,1.0,27.0,1.5
54,126,0.0,0.0,0.0,80.0,1.0,27.0,1.5
