nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.5
51,119,0.0,20.0,0.0,50.0,3.0,17.0,9.2
51,120,0.0,20.0,0.0,50.0,3.0,17.0,8.8
51,121,0.0,20.0,0.0,50.0,3.0,17.0,8.6
51,122,0.0,20.0,0.0,50.0,3.0,17.0,8.4
51,123,0.0,20.0,0.0,50.0,3.0,17.0,8.2
51,124,0.0,20.0,0.0,55.0,3.0,16.0,8.2
51,125,0.0,20.0,0.0,55.0,3.0,14.0,8.3
51,126,0.0,20.0,0.0,60.0,3.0,15.0,8.4
51,127,0.0,20.0,0.0,65.0,3.0,14.0,8.5
51,128,0.0,20.0,0.0,65.0,3.0,15.0,8.6
51,129,0.0,60.0,1.0,60.0,4.0,15.0,8.6
51,130,1.0,60.0,1.0,60.0,4.0,15.0,8.6
