nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
58,130,3.0,60.0,1.0,75.0,4.0,29.0,0.4
58,131,0.0,20.0,0.0,75.0,3.0,27.0,0.9
58,132,3.0,60.0,1.0,75.0,4.0,28.0,1.2
58,133,5.0,60.0,1.0,75.0,4.0,29.0,1.4
58,134,6.0,60.0,1.0,70.0,4.0,29.0,1.5
58,135,5.0,60.0,1.0,70.0,4.0,30.0,1.6
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
60,119,0.0,60.0,1.0,85.0,4.0,27.0,2.8
60,120,0.0,30.0,0.0,85.0,4.0,26.0,3.4
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
60,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.5
60,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.4
60,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
60,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
60,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
60,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
60,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
60,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
60,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
61,119,3.0,60.0,1.0,75.0,4.0,29.0,0.9
61,120,2.0,60.0,1.0,75.0,4.0,29.0,0.9
61,121,2.0,60.0,1.0,75.0,4.0,29.0,0.8
61,122,3.0,60.0,1.0,75.0,4.0,29.0,0.6
61,123,3.0,60.0,1.0,75.0,4.0,29.0,0.6
61,124,3.0,60.0,1.0,70.0,4.0,29.0,0.5
61,125,2.0,60.0,1.0,75.0,4.0,30.0,0.5
61,126,3.0,60.0,1.0,75.0,4.0,29.0,0.6
61,127,1.0,60.0,1.0,70.0,4.0,29.0,0.6
61,128,0.0,20.0,0.0,70.0,3.0,30.0,0.7
61,129,0.0,20.0,0.0,65.0,3.0,30.0,0.7
61,130,3.0,60.0,1.0,65.0,4.0,30.0,0.8
61,131,3.0,60.0,1.0,65.0,4.0,29.0,1.0
61,132,3.0,60.0,1.0,70.0,4.0,29.0,1.1
61,133,4.0,60.0,1.0,75.0,4.0,29.0,1.3
61,134,6.0,60.0,1.0,70.0,4.0,28.0,1.5
61,135,6.0,60.0,1.0,70.0,4.0,27.0,1.7
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
63,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
63,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
63,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
63,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
63,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
63,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
63,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
63,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.6
63,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.7
63,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.8
63,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.0
63,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.2
63,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.4
63,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
63,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
63,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.8
64,119,5.0,60.0,1.0,75.0,4.0,29.0,1.0
64,120,5.0,60.0,1.0,70.0,4.0,29.0,1.1
64,121,6.0,60.0,1.0,70.0,4.0,28.0,1.3
64,122,4.0,60.0,1.0,70.0,4.0,29.0,1.5
64,123,3.0,60.0,1.0,65.0,4.0,29.0,1.6
64,124,0.0,20.0,0.0,65.0,3.0,29.0,1.6
64,125,2.0,60.0,1.0,70.0,4.0,28.0,1.6
64,126,2.0,60.0,1.0,70.0,4.0,27.0,1.5
64,127,2.0,60.0,1.0,70.0,4.0,26.0,1.6
64,128,2.0,60.0,1.0,75.0,4.0,26.0,1.5
64,129,2.0,60.0,1.0,75.0,4.0,28.0,1.5
64,130,0.0,20.0,0.0,75.0,3.0,26.0,1.6
64,131,0.0,20.0,0.0,75.0,3.0,26.0,1.6
64,132,4.0,60.0,1.0,75.0,4.0,26.0,1.6
64,133,4.0,60.0,1.0,75.0,4.0,26.0,1.6
64,134,6.0,60.0,1.0,75.0,4.0,27.0,1.7
64,135,0.0,20.0,0.0,75.0,3.0,27.0,1.8
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.0
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.7
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.6
66,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
66,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
66,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
66,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
66,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
66,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
66,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
66,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
66,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
66,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
66,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
66,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
66,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
66,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
66,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
66,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
66,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
