nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
51,119,0.0,60.0,1.0,90.0,4.0,21.0,8.1
51,120,0.0,60.0,1.0,85.0,4.0,21.0,8.1
51,121,0.0,60.0,1.0,85.0,4.0,21.0,8.1
51,122,0.0,60.0,1.0,85.0,4.0,21.0,8.2
51,123,1.0,60.0,1.0,85.0,4.0,20.0,8.2
51,124,1.0,60.0,1.0,90.0,4.0,20.0,8.2
51,125,1.0,60.0,1.0,90.0,4.0,18.0,8.2
51,126,1.0,60.0,1.0,95.0,4.0,18.0,8.4
51,127,1.0,60.0,1.0,95.0,4.0,18.0,8.4
51,128,1.0,60.0,1.0,95.0,4.0,19.0,8.4
51,129,1.0,60.0,1.0,95.0,4.0,18.0,7.8
51,130,1.0,60.0,1.0,95.0,4.0,17.0,6.8
51,131,1.0,60.0,1.0,95.0,4.0,17.0,5.8
51,132,1.0,60.0,1.0,95.0,4.0,13.0,4.7
51,133,1.0,60.0,1.0,95.0,4.0,14.0,4.3
51,134,1.0,60.0,1.0,95.0,4.0,17.0,4.1
51,135,2.0,60.0,1.0,100.0,4.0,17.0,4.4
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.0
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.3
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.7
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.2
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.7
54,119,1.0,60.0,1.0,90.0,4.0,19.0,5.9
54,120,1.0,60.0,1.0,90.0,4.0,19.0,5.7
54,121,1.0,60.0,1.0,95.0,4.0,15.0,5.5
54,122,1.0,60.0,1.0,95.0,4.0,17.0,5.2
54,123,1.0,60.0,1.0,95.0,4.0,17.0,4.8
54,124,1.0,60.0,1.0,100.0,4.0,18.0,4.8
54,125,1.0,60.0,1.0,100.0,4.0,17.0,4.7
54,126,2.0,60.0,1.0,95.0,4.0,18.0,5.3
54,127,2.0,60.0,1.0,95.0,4.0,17.0,6.0
54,128,2.0,60.0,1.0,95.0,4.0,19.0,6.7
54,129,2.0,60.0,1.0,95.0,4.0,18.0,7.2
54,130,2.0,60.0,1.0,95.0,4.0,19.0,7.4
54,131,2.0,60.0,1.0,90.0,4.0,19.0,7.1
54,132,2.0,60.0,1.0,85.0,4.0,18.0,6.6
54,133,1.0,60.0,1.0,85.0,4.0,18.0,5.9
54,134,2.0,60.0,1.0,85.0,4.0,18.0,5.2
54,135,2.0,60.0,1.0,80.0,4.0,16.0,4.7
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.5
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.9
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.6
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.9
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.0
