nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
51,119,0.0,0.0,0.0,75.0,1.0,28.0,3.1
51,120,0.0,20.0,0.0,75.0,3.0,28.0,2.9
51,121,0.0,20.0,0.0,75.0,3.0,28.0,2.6
51,122,0.0,20.0,0.0,70.0,3.0,29.0,2.3
51,123,0.0,20.0,0.0,70.0,3.0,28.0,2.1
51,124,0.0,20.0,0.0,70.0,3.0,28.0,1.9
51,125,0.0,20.0,0.0,75.0,3.0,26.0,1.7
51,126,0.0,20.0,0.0,75.0,3.0,27.0,1.7
51,127,12.0,60.0,4.0,75.0,3.0,27.0,1.7
51,128,8.0,60.0,4.0,75.0,3.0,27.0,1.6
51,129,7.0,60.0,4.0,70.0,3.0,28.0,1.6
51,130,6.0,60.0,4.0,75.0,3.0,27.0,1.6
51,131,5.0,60.0,4.0,80.0,3.0,26.0,1.5
51,132,9.0,60.0,4.0,85.0,4.0,22.0,1.2
51,133,9.0,60.0,4.0,85.0,4.0,24.0,1.1
51,134,5.0,60.0,4.0,80.0,4.0,28.0,0.8
