nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
51,119,0.0,0.0,0.0,70.0,1.0,22.0,2.7
51,120,0.0,0.0,0.0,65.0,1.0,22.0,2.7
51,121,0.0,0.0,0.0,65.0,1.0,22.0,2.8
51,122,0.0,0.0,0.0,65.0,1.0,23.0,2.9
51,123,0.0,0.0,0.0,60.0,1.0,22.0,2.9
51,124,0.0,0.0,0.0,60.0,1.0,22.0,3.0
51,125,0.0,0.0,0.0,60.0,1.0,21.0,2.9
51,126,0.0,0.0,0.0,60.0,1.0,22.0,2.9
51,127,0.0,0.0,0.0,60.0,1.0,22.0,3.0
51,128,0.0,0.0,0.0,60.0,1.0,23.0,3.1
51,129,0.0,0.0,0.0,55.0,1.0,24.0,3.1
51,130,0.0,0.0,0.0,55.0,1.0,24.0,3.3
51,131,0.0,0.0,0.0,60.0,1.0,22.0,3.4
51,132,0.0,0.0,0.0,60.0,1.0,19.0,3.5
51,133,0.0,0.0,0.0,55.0,1.0,21.0,3.3
51,134,0.0,0.0,0.0,50.0,1.0,25.0,3.1
51,135,0.0,0.0,0.0,50.0,1.0,25.0,2.7
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
54,119,0.0,0.0,0.0,55.0,1.0,24.0,4.0
54,120,0.0,0.0,0.0,60.0,1.0,23.0,4.2
54,121,0.0,0.0,0.0,55.0,1.0,21.0,4.2
54,122,0.0,0.0,0.0,55.0,1.0,23.0,4.2
54,123,0.0,0.0,0.0,55.0,1.0,24.0,4.0
54,124,0.0,0.0,0.0,50.0,1.0,26.0,3.9
54,125,0.0,0.0,0.0,55.0,1.0,26.0,3.7
54,126,0.0,0.0,0.0,55.0,1.0,25.0,3.8
54,127,0.0,0.0,0.0,55.0,1.0,24.0,3.8
54,128,0.0,0.0,0.0,55.0,1.0,25.0,3.8
54,129,0.0,0.0,0.0,55.0,1.0,24.0,3.7
54,130,0.0,0.0,0.0,55.0,1.0,24.0,3.5
54,131,0.0,0.0,0.0,60.0,1.0,24.0,3.7
54,132,0.0,20.0,0.0,60.0,3.0,23.0,3.8
54,133,0.0,20.0,0.0,60.0,3.0,22.0,4.1
54,134,0.0,20.0,0.0,60.0,3.0,22.0,4.3
54,135,0.0,20.0,0.0,60.0,3.0,20.0,4.3
