nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.4
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.4
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.0
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.4
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,14.2
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
51,119,0.0,30.0,0.0,85.0,4.0,20.0,3.8
51,120,0.0,30.0,0.0,85.0,4.0,20.0,3.6
51,121,0.0,30.0,0.0,85.0,4.0,21.0,3.3
51,122,0.0,30.0,0.0,85.0,4.0,21.0,3.0
51,123,0.0,30.0,0.0,85.0,4.0,21.0,2.7
51,124,0.0,30.0,0.0,85.0,4.0,21.0,2.6
51,125,0.0,30.0,0.0,90.0,4.0,20.0,2.5
51,126,0.0,30.0,0.0,90.0,4.0,20.0,2.4
51,127,0.0,30.0,0.0,90.0,4.0,21.0,2.5
51,128,0.0,30.0,0.0,90.0,4.0,21.0,2.5
51,129,2.0,60.0,1.0,90.0,4.0,21.0,2.7
51,130,1.0,60.0,1.0,90.0,4.0,20.0,2.8
51,131,0.0,60.0,1.0,90.0,4.0,20.0,2.9
51,132,0.0,60.0,1.0,95.0,4.0,16.0,2.8
51,133,0.0,60.0,1.0,90.0,4.0,17.0,2.8
51,134,0.0,60.0,1.0,90.0,4.0,20.0,2.7
51,135,0.0,60.0,1.0,90.0,4.0,20.0,2.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
54,119,0.0,30.0,0.0,85.0,4.0,21.0,2.9
54,120,0.0,30.0,0.0,90.0,4.0,20.0,2.8
54,121,0.0,30.0,0.0,90.0,4.0,17.0,2.6
54,122,0.0,30.0,0.0,90.0,4.0,19.0,2.5
54,123,0.0,30.0,0.0,90.0,4.0,19.0,2.0
54,124,0.0,30.0,0.0,90.0,4.0,21.0,1.7
54,125,0.0,30.0,0.0,90.0,4.0,20.0,1.5
54,126,0.0,30.0,0.0,85.0,4.0,20.0,1.6
54,127,0.0,30.0,0.0,85.0,4.0,20.0,1.8
54,128,0.0,30.0,0.0,85.0,4.0,21.0,1.9
54,129,0.0,60.0,1.0,85.0,4.0,20.0,2.2
54,130,0.0,60.0,1.0,90.0,4.0,21.0,2.3
