nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.0
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
54,119,0.0,60.0,1.0,85.0,4.0,12.0,4.9
54,120,0.0,60.0,1.0,85.0,4.0,12.0,4.9
54,121,0.0,60.0,1.0,90.0,4.0,8.0,4.7
54,122,0.0,60.0,1.0,90.0,4.0,10.0,4.7
54,123,0.0,60.0,1.0,90.0,4.0,11.0,4.2
54,124,0.0,60.0,1.0,90.0,4.0,12.0,3.8
54,125,0.0,60.0,1.0,95.0,4.0,12.0,3.4
54,126,0.0,60.0,1.0,95.0,4.0,12.0,3.2
54,127,0.0,60.0,1.0,95.0,4.0,11.0,3.0
54,128,0.0,60.0,1.0,90.0,4.0,12.0,2.9
54,129,0.0,60.0,1.0,90.0,4.0,12.0,2.8
54,130,0.0,60.0,1.0,90.0,4.0,12.0,2.8
54,131,0.0,60.0,1.0,90.0,4.0,12.0,2.6
54,132,0.0,60.0,1.0,85.0,4.0,11.0,2.4
54,133,0.0,60.0,1.0,85.0,4.0,11.0,2.3
54,134,0.0,60.0,1.0,85.0,4.0,11.0,2.6
54,135,0.0,60.0,1.0,85.0,4.0,10.0,2.9
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
55,133,1.0,60.0,1.0,90.0,4.0,12.0,7.6
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.6
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.7
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.8
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.9
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.8
57,119,0.0,60.0,1.0,85.0,4.0,12.0,3.6
57,120,0.0,60.0,1.0,85.0,4.0,12.0,3.9
57,121,0.0,60.0,1.0,85.0,4.0,12.0,4.3
57,122,0.0,60.0,1.0,85.0,4.0,12.0,4.6
57,123,0.0,60.0,1.0,85.0,4.0,12.0,4.7
57,124,0.0,60.0,1.0,90.0,4.0,10.0,4.9
57,125,0.0,60.0,1.0,90.0,4.0,10.0,5.2
57,126,0.0,60.0,1.0,90.0,4.0,10.0,5.6
57,127,0.0,60.0,1.0,90.0,4.0,10.0,5.9
57,128,0.0,60.0,1.0,90.0,4.0,11.0,5.9
57,129,0.0,60.0,1.0,90.0,4.0,11.0,5.9
57,130,0.0,60.0,1.0,90.0,4.0,10.0,6.1
57,131,0.0,60.0,1.0,90.0,4.0,10.0,6.4
57,132,0.0,60.0,1.0,90.0,4.0,11.0,6.8
57,133,0.0,60.0,1.0,90.0,4.0,12.0,9.0
57,134,0.0,60.0,1.0,90.0,4.0,13.0,12.2
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.3
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
58,125,1.0,60.0,1.0,85.0,4.0,12.0,5.7
58,126,1.0,60.0,1.0,90.0,4.0,13.0,5.5
58,127,1.0,60.0,1.0,90.0,4.0,13.0,5.3
58,128,1.0,60.0,1.0,85.0,4.0,14.0,5.0
58,129,1.0,60.0,1.0,85.0,4.0,14.0,4.8
58,130,1.0,60.0,1.0,85.0,4.0,14.0,4.6
58,131,1.0,60.0,1.0,85.0,4.0,12.0,4.4
58,132,1.0,60.0,1.0,85.0,4.0,12.0,4.6
58,133,1.0,60.0,1.0,85.0,4.0,11.0,4.8
58,134,1.0,60.0,1.0,85.0,4.0,12.0,5.0
58,135,0.0,60.0,1.0,85.0,4.0,12.0,5.1
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.5
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
59,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
59,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
60,119,0.0,60.0,1.0,90.0,4.0,11.0,8.8
60,120,0.0,60.0,1.0,90.0,4.0,12.0,12.3
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.7
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.1
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.5
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.4
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.4
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.2
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.1
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.0
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
61,119,1.0,60.0,1.0,85.0,4.0,12.0,5.1
61,120,1.0,60.0,1.0,85.0,4.0,12.0,5.0
61,121,1.0,60.0,1.0,85.0,4.0,12.0,4.7
61,122,1.0,60.0,1.0,85.0,4.0,13.0,4.5
61,123,1.0,60.0,1.0,85.0,4.0,12.0,4.4
61,124,1.0,60.0,1.0,80.0,4.0,11.0,4.5
61,125,1.0,60.0,1.0,85.0,4.0,13.0,4.7
61,126,1.0,60.0,1.0,80.0,4.0,12.0,4.7
61,127,1.0,60.0,1.0,80.0,4.0,12.0,4.7
61,128,0.0,60.0,1.0,80.0,4.0,13.0,4.6
61,129,0.0,60.0,1.0,80.0,4.0,12.0,4.6
61,130,0.0,60.0,1.0,75.0,4.0,12.0,4.5
61,131,0.0,60.0,1.0,75.0,4.0,12.0,4.5
61,132,0.0,60.0,1.0,80.0,4.0,12.0,4.4
61,133,0.0,60.0,1.0,75.0,4.0,12.0,4.3
61,134,0.0,60.0,1.0,80.0,4.0,11.0,4.6
61,135,0.0,60.0,1.0,80.0,4.0,11.0,5.2
62,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
62,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
62,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
62,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
62,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
64,119,0.0,60.0,1.0,80.0,4.0,12.0,4.1
64,120,0.0,60.0,1.0,80.0,4.0,12.0,4.4
64,121,0.0,60.0,1.0,80.0,4.0,11.0,4.8
64,122,0.0,60.0,1.0,80.0,4.0,12.0,5.2
64,123,0.0,60.0,1.0,80.0,4.0,12.0,5.3
64,124,0.0,60.0,1.0,80.0,4.0,11.0,5.4
64,125,0.0,60.0,1.0,80.0,4.0,11.0,5.5
64,126,0.0,60.0,1.0,80.0,4.0,10.0,5.5
64,127,0.0,60.0,1.0,85.0,4.0,8.0,5.5
64,128,0.0,60.0,1.0,85.0,4.0,8.0,5.5
64,129,0.0,60.0,1.0,85.0,4.0,10.0,5.4
64,130,0.0,60.0,1.0,85.0,4.0,8.0,5.2
64,131,0.0,60.0,1.0,85.0,4.0,9.0,5.1
64,132,0.0,60.0,1.0,85.0,4.0,8.0,5.1
64,133,0.0,60.0,1.0,85.0,4.0,8.0,5.0
64,134,0.0,60.0,1.0,85.0,4.0,10.0,5.2
64,135,0.0,60.0,1.0,85.0,4.0,10.0,5.4
65,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
65,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
65,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
65,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
65,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
65,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
65,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.1
65,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
65,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
65,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
65,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
65,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
65,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
65,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
65,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
65,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
65,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.0
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.9
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.7
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.6
