nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
51,119,2.0,60.0,1.0,95.0,4.0,22.0,1.6
51,120,2.0,60.0,1.0,90.0,4.0,22.0,1.7
51,121,4.0,60.0,1.0,90.0,4.0,22.0,1.8
51,122,3.0,60.0,1.0,90.0,4.0,22.0,1.9
51,123,3.0,60.0,1.0,95.0,4.0,22.0,1.9
51,124,2.0,60.0,1.0,95.0,4.0,21.0,1.8
51,125,5.0,60.0,1.0,95.0,4.0,20.0,1.8
51,126,5.0,60.0,1.0,95.0,4.0,20.0,1.5
51,127,4.0,60.0,1.0,100.0,4.0,20.0,1.3
51,128,3.0,60.0,1.0,100.0,4.0,21.0,1.1
51,129,5.0,60.0,1.0,100.0,4.0,21.0,0.9
51,130,5.0,60.0,1.0,100.0,4.0,21.0,0.8
51,131,8.0,60.0,1.0,100.0,4.0,20.0,1.0
51,132,4.0,60.0,1.0,100.0,4.0,17.0,1.0
51,133,3.0,60.0,1.0,100.0,4.0,18.0,1.1
51,134,2.0,60.0,1.0,95.0,4.0,22.0,1.3
51,135,2.0,60.0,1.0,95.0,4.0,22.0,1.3
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
