nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
51,119,3.0,60.0,1.0,90.0,4.0,16.0,1.2
51,120,3.0,60.0,1.0,90.0,4.0,16.0,1.1
51,121,4.0,60.0,1.0,90.0,4.0,16.0,1.0
51,122,4.0,60.0,1.0,90.0,4.0,17.0,1.1
51,123,4.0,60.0,1.0,90.0,4.0,17.0,1.0
51,124,5.0,60.0,1.0,90.0,4.0,17.0,1.0
51,125,6.0,60.0,1.0,90.0,4.0,16.0,1.1
51,126,6.0,60.0,1.0,90.0,4.0,16.0,0.8
51,127,6.0,60.0,1.0,90.0,4.0,17.0,0.6
51,128,6.0,60.0,1.0,90.0,4.0,17.0,0.5
51,129,6.0,60.0,1.0,85.0,4.0,17.0,0.6
51,130,7.0,60.0,1.0,85.0,4.0,17.0,0.9
51,131,7.0,60.0,1.0,85.0,4.0,16.0,1.1
51,132,3.0,60.0,1.0,85.0,4.0,12.0,1.4
51,133,4.0,60.0,1.0,85.0,4.0,13.0,1.7
51,134,4.0,60.0,1.0,85.0,4.0,15.0,2.2
51,135,4.0,60.0,1.0,85.0,4.0,14.0,2.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
54,119,6.0,60.0,1.0,85.0,4.0,15.0,3.8
54,120,5.0,60.0,1.0,90.0,4.0,15.0,3.7
54,121,5.0,60.0,1.0,90.0,4.0,11.0,3.6
54,122,5.0,60.0,1.0,90.0,4.0,13.0,3.5
54,123,5.0,60.0,1.0,90.0,4.0,13.0,3.2
54,124,4.0,60.0,1.0,90.0,4.0,15.0,2.8
54,125,4.0,60.0,1.0,90.0,4.0,14.0,2.6
54,126,4.0,60.0,1.0,90.0,4.0,14.0,2.4
54,127,3.0,60.0,1.0,90.0,4.0,13.0,2.2
54,128,3.0,60.0,1.0,85.0,4.0,15.0,2.1
54,129,2.0,60.0,1.0,85.0,4.0,14.0,2.2
54,130,2.0,60.0,1.0,85.0,4.0,15.0,2.2
54,131,1.0,60.0,1.0,85.0,4.0,15.0,2.2
54,132,1.0,60.0,1.0,85.0,4.0,14.0,2.2
54,133,1.0,60.0,1.0,85.0,4.0,14.0,2.3
54,134,1.0,60.0,1.0,85.0,4.0,13.0,2.7
54,135,1.0,60.0,1.0,85.0,4.0,12.0,3.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.7
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.7
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
55,133,0.0,60.0,1.0,85.0,4.0,14.0,5.5
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
57,119,1.0,60.0,1.0,90.0,4.0,14.0,1.7
57,120,1.0,60.0,1.0,85.0,4.0,14.0,2.3
57,121,1.0,60.0,1.0,85.0,4.0,14.0,3.1
57,122,1.0,60.0,1.0,85.0,4.0,15.0,3.7
57,123,1.0,60.0,1.0,85.0,4.0,14.0,4.2
57,124,0.0,60.0,1.0,85.0,4.0,13.0,4.8
57,125,0.0,60.0,1.0,85.0,4.0,13.0,5.0
57,126,0.0,60.0,1.0,90.0,4.0,12.0,5.0
57,127,0.0,60.0,1.0,85.0,4.0,12.0,5.1
57,128,1.0,60.0,1.0,85.0,4.0,13.0,9.2
57,129,1.0,60.0,1.0,85.0,4.0,13.0,11.3
57,130,1.0,60.0,1.0,85.0,4.0,12.0,12.0
57,131,1.0,60.0,1.0,85.0,4.0,11.0,13.3
57,132,0.0,60.0,1.0,85.0,4.0,12.0,14.5
57,133,0.0,60.0,1.0,85.0,4.0,13.0,15.0
57,134,0.0,60.0,1.0,85.0,4.0,14.0,14.4
