nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
51,119,0.0,30.0,0.0,80.0,4.0,21.0,3.5
51,120,0.0,30.0,0.0,80.0,4.0,21.0,3.2
51,121,0.0,30.0,0.0,75.0,4.0,21.0,3.0
51,122,0.0,30.0,0.0,80.0,4.0,21.0,2.8
51,123,0.0,30.0,0.0,80.0,4.0,20.0,2.6
51,124,0.0,30.0,0.0,80.0,4.0,19.0,2.4
51,125,0.0,30.0,0.0,85.0,4.0,18.0,2.3
51,126,0.0,30.0,0.0,85.0,4.0,18.0,2.2
51,127,0.0,30.0,0.0,85.0,4.0,18.0,2.1
51,128,0.0,30.0,0.0,85.0,4.0,18.0,2.0
51,129,0.0,30.0,0.0,90.0,4.0,18.0,2.1
51,130,0.0,30.0,0.0,90.0,4.0,17.0,2.2
51,131,0.0,30.0,0.0,90.0,4.0,17.0,2.2
51,132,0.0,30.0,0.0,90.0,4.0,13.0,2.3
51,133,0.0,30.0,0.0,90.0,4.0,15.0,2.3
51,134,0.0,30.0,0.0,90.0,4.0,18.0,2.3
51,135,0.0,30.0,0.0,90.0,4.0,17.0,2.2
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
54,119,0.0,30.0,0.0,90.0,4.0,18.0,2.1
54,120,0.0,30.0,0.0,90.0,4.0,18.0,2.2
54,121,0.0,30.0,0.0,90.0,4.0,15.0,2.3
54,122,0.0,30.0,0.0,90.0,4.0,17.0,2.3
54,123,0.0,30.0,0.0,90.0,4.0,17.0,2.2
54,124,0.0,30.0,0.0,95.0,4.0,19.0,2.2
54,125,0.0,30.0,0.0,95.0,4.0,18.0,2.1
54,126,0.0,30.0,0.0,85.0,4.0,19.0,2.1
54,127,0.0,30.0,0.0,85.0,4.0,18.0,2.2
54,128,0.0,30.0,0.0,80.0,4.0,20.0,2.4
54,129,0.0,30.0,0.0,80.0,4.0,19.0,2.8
54,130,0.0,30.0,0.0,80.0,4.0,20.0,3.2
54,131,0.0,30.0,0.0,80.0,4.0,21.0,3.2
54,132,0.0,30.0,0.0,75.0,4.0,19.0,3.2
54,133,0.0,30.0,0.0,80.0,4.0,19.0,3.1
54,134,0.0,30.0,0.0,80.0,4.0,18.0,3.1
54,135,0.0,30.0,0.0,80.0,4.0,17.0,3.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
