nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
51,119,0.0,30.0,0.0,75.0,4.0,-5.0,1.2
51,120,0.0,30.0,0.0,75.0,4.0,-4.0,1.2
51,121,0.0,30.0,0.0,75.0,4.0,-4.0,0.9
51,122,0.0,30.0,0.0,75.0,4.0,-4.0,0.8
51,123,0.0,30.0,0.0,75.0,4.0,-5.0,0.7
51,124,0.0,30.0,0.0,75.0,4.0,-6.0,0.7
51,125,0.0,30.0,0.0,80.0,4.0,-8.0,0.9
51,126,0.0,30.0,0.0,80.0,4.0,-8.0,1.0
51,127,0.0,30.0,0.0,85.0,4.0,-8.0,1.3
51,128,0.0,30.0,0.0,85.0,4.0,-8.0,1.5
51,129,0.0,30.0,0.0,80.0,4.0,-9.0,1.5
51,130,0.0,30.0,0.0,80.0,4.0,-9.0,1.4
51,131,0.0,30.0,0.0,85.0,4.0,-8.0,1.5
51,132,0.0,30.0,0.0,80.0,4.0,-11.0,1.7
51,133,0.0,30.0,0.0,80.0,4.0,-9.0,1.9
51,134,0.0,30.0,0.0,75.0,4.0,-6.0,2.2
51,135,0.0,20.0,0.0,75.0,3.0,-6.0,2.6
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
