nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.0
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.1
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,15.5
51,119,0.0,30.0,0.0,60.0,4.0,8.0,8.2
51,120,0.0,30.0,0.0,60.0,4.0,8.0,7.8
51,121,0.0,30.0,0.0,60.0,4.0,8.0,7.5
51,122,0.0,30.0,0.0,60.0,4.0,8.0,7.1
51,123,0.0,30.0,0.0,60.0,4.0,8.0,6.8
51,124,0.0,30.0,0.0,60.0,4.0,7.0,6.4
51,125,0.0,30.0,0.0,60.0,4.0,6.0,6.2
51,126,0.0,30.0,0.0,60.0,4.0,6.0,6.1
51,127,0.0,30.0,0.0,65.0,4.0,5.0,6.2
51,128,0.0,30.0,0.0,60.0,4.0,6.0,6.3
51,129,0.0,20.0,0.0,55.0,3.0,7.0,6.7
51,130,0.0,20.0,0.0,60.0,3.0,6.0,7.3
51,131,0.0,20.0,0.0,65.0,3.0,4.0,7.6
51,132,0.0,20.0,0.0,65.0,3.0,0.0,8.0
51,133,0.0,20.0,0.0,60.0,3.0,2.0,8.3
51,134,0.0,0.0,0.0,55.0,1.0,7.0,8.2
51,135,0.0,0.0,0.0,50.0,1.0,7.0,8.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
