nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
51,119,0.0,30.0,0.0,95.0,4.0,24.0,0.6
51,120,0.0,30.0,0.0,90.0,4.0,24.0,0.6
51,121,0.0,30.0,0.0,90.0,4.0,24.0,0.7
51,122,1.0,60.0,1.0,90.0,4.0,25.0,0.8
51,123,2.0,60.0,1.0,90.0,4.0,24.0,1.0
51,124,2.0,60.0,1.0,90.0,4.0,24.0,1.3
51,125,2.0,60.0,1.0,95.0,4.0,22.0,1.6
51,126,2.0,60.0,1.0,95.0,4.0,22.0,1.9
51,127,2.0,60.0,1.0,95.0,4.0,22.0,2.1
51,128,2.0,60.0,1.0,95.0,4.0,23.0,2.4
51,129,3.0,60.0,1.0,100.0,4.0,22.0,2.5
51,130,4.0,60.0,1.0,95.0,4.0,22.0,2.7
51,131,6.0,60.0,1.0,95.0,4.0,22.0,2.6
51,132,19.0,73.0,1.0,95.0,4.0,18.0,2.3
51,133,26.0,86.0,1.0,95.0,4.0,19.0,2.0
51,134,30.0,90.0,1.0,95.0,4.0,22.0,1.7
51,135,30.0,90.0,1.0,95.0,4.0,22.0,1.5
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
