nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.9
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
51,119,0.0,60.0,3.0,85.0,4.0,-8.0,1.5
51,120,0.0,60.0,3.0,85.0,4.0,-8.0,1.5
51,121,0.0,60.0,3.0,85.0,4.0,-8.0,1.1
51,122,0.0,60.0,3.0,85.0,4.0,-8.0,0.9
51,123,0.0,60.0,3.0,95.0,4.0,-8.0,0.9
51,124,0.0,60.0,3.0,95.0,4.0,-9.0,0.9
51,125,0.0,60.0,3.0,90.0,4.0,-11.0,0.8
51,126,0.0,60.0,3.0,90.0,4.0,-11.0,0.9
51,127,0.0,60.0,3.0,85.0,4.0,-11.0,0.9
51,128,0.0,60.0,3.0,85.0,4.0,-11.0,1.0
51,129,0.0,60.0,3.0,90.0,4.0,-11.0,1.0
51,130,0.0,60.0,3.0,90.0,4.0,-11.0,1.1
51,131,0.0,60.0,3.0,85.0,4.0,-12.0,1.3
51,132,0.0,30.0,0.0,90.0,4.0,-15.0,1.6
51,133,0.0,30.0,0.0,85.0,4.0,-13.0,1.9
51,134,0.0,30.0,0.0,80.0,4.0,-9.0,2.2
51,135,0.0,30.0,0.0,80.0,4.0,-9.0,2.3
52,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.9
52,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.6
52,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,12.3
52,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.9
52,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.4
52,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.0
52,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.5
52,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.1
52,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.7
52,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.5
52,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.3
52,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.2
52,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.1
52,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.1
52,133,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.2
52,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.3
52,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.4
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.3
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.8
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.7
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
54,119,0.0,30.0,0.0,80.0,4.0,-10.0,1.3
54,120,0.0,30.0,0.0,80.0,4.0,-10.0,1.6
54,121,0.0,30.0,0.0,80.0,4.0,-14.0,1.8
54,122,0.0,30.0,0.0,80.0,4.0,-11.0,2.1
54,123,0.0,30.0,0.0,70.0,4.0,-10.0,2.3
54,124,0.0,30.0,0.0,60.0,4.0,-8.0,2.5
54,125,0.0,30.0,0.0,55.0,4.0,-8.0,2.6
54,126,0.0,30.0,0.0,55.0,4.0,-8.0,2.7
54,127,0.0,20.0,0.0,55.0,3.0,-9.0,2.7
54,128,0.0,20.0,0.0,55.0,3.0,-8.0,2.7
54,129,0.0,20.0,0.0,55.0,3.0,-8.0,2.8
54,130,0.0,20.0,0.0,50.0,3.0,-8.0,2.8
54,131,0.0,20.0,0.0,50.0,3.0,-7.0,2.8
54,132,0.0,20.0,0.0,45.0,3.0,-9.0,2.9
54,133,0.0,20.0,0.0,40.0,3.0,-9.0,3.0
54,134,0.0,20.0,0.0,45.0,3.0,-10.0,3.1
54,135,0.0,0.0,0.0,45.0,1.0,-11.0,3.1
55,119,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.5
55,120,-99.0,-99.0,3.0,-99.0,4.0,-99.0,9.8
55,121,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.0
55,122,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.3
55,123,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.5
55,124,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.7
55,125,-99.0,-99.0,3.0,-99.0,4.0,-99.0,10.8
55,126,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.0
55,127,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.2
55,128,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.2
55,129,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.3
55,130,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.4
55,131,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.5
55,132,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.5
55,133,0.0,60.0,3.0,85.0,4.0,-4.0,11.5
55,134,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.5
55,135,-99.0,-99.0,3.0,-99.0,4.0,-99.0,11.6
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
