nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
57,130,0.0,0.0,0.0,50.0,1.0,21.0,2.9
57,131,0.0,0.0,0.0,45.0,1.0,21.0,2.8
57,132,0.0,0.0,0.0,45.0,1.0,23.0,2.9
57,133,0.0,0.0,0.0,50.0,1.0,23.0,3.4
57,134,0.0,0.0,0.0,50.0,1.0,24.0,4.4
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
58,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
58,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
58,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
58,125,0.0,20.0,0.0,75.0,3.0,17.0,6.5
58,126,0.0,20.0,0.0,75.0,3.0,17.0,6.5
58,127,0.0,20.0,0.0,80.0,3.0,17.0,5.5
58,128,0.0,20.0,0.0,70.0,3.0,19.0,4.4
58,129,0.0,20.0,0.0,65.0,3.0,20.0,3.5
58,130,0.0,20.0,0.0,60.0,3.0,20.0,2.8
58,131,0.0,30.0,0.0,55.0,4.0,19.0,2.0
58,132,0.0,20.0,0.0,55.0,3.0,20.0,2.2
58,133,0.0,20.0,0.0,50.0,3.0,21.0,2.3
58,134,0.0,20.0,0.0,50.0,3.0,22.0,2.6
58,135,0.0,20.0,0.0,50.0,3.0,22.0,2.9
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.5
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
59,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
59,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
59,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
59,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
59,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
60,119,0.0,0.0,0.0,45.0,1.0,24.0,2.6
60,120,0.0,0.0,0.0,55.0,1.0,23.0,3.8
60,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
60,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.6
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
60,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
60,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
60,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
60,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
60,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.9
60,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
61,119,0.0,30.0,0.0,50.0,4.0,22.0,2.0
61,120,0.0,20.0,0.0,50.0,3.0,23.0,1.8
61,121,0.0,20.0,0.0,50.0,3.0,23.0,1.6
61,122,0.0,20.0,0.0,50.0,3.0,24.0,1.4
61,123,0.0,20.0,0.0,45.0,3.0,23.0,1.3
61,124,0.0,20.0,0.0,45.0,3.0,23.0,1.4
61,125,0.0,20.0,0.0,45.0,3.0,24.0,1.5
61,126,0.0,20.0,0.0,40.0,3.0,23.0,1.5
61,127,0.0,0.0,0.0,40.0,1.0,24.0,1.5
61,128,0.0,0.0,0.0,35.0,1.0,25.0,1.4
61,129,0.0,0.0,0.0,30.0,1.0,24.0,1.3
61,130,0.0,0.0,0.0,35.0,1.0,25.0,1.1
61,131,0.0,0.0,0.0,35.0,1.0,24.0,1.0
61,132,0.0,0.0,0.0,35.0,1.0,24.0,0.9
61,133,0.0,0.0,0.0,40.0,1.0,23.0,0.9
61,134,0.0,0.0,0.0,35.0,1.0,23.0,0.9
61,135,0.0,0.0,0.0,35.0,1.0,23.0,1.0
62,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
62,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
62,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
62,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
62,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
62,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
62,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
62,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
62,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
62,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
62,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
62,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
62,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
62,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
62,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.4
62,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
62,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
63,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
63,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
63,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
63,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
63,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
63,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
63,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
63,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
63,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
63,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
63,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
63,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.6
63,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
63,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
64,119,0.0,0.0,0.0,30.0,1.0,25.0,0.7
64,120,0.0,0.0,0.0,30.0,1.0,24.0,0.8
64,121,0.0,0.0,0.0,30.0,1.0,23.0,0.8
64,122,0.0,0.0,0.0,30.0,1.0,23.0,0.9
64,123,0.0,0.0,0.0,30.0,1.0,24.0,1.0
64,124,0.0,0.0,0.0,30.0,1.0,23.0,1.0
64,125,0.0,0.0,0.0,30.0,1.0,23.0,1.0
64,126,0.0,0.0,0.0,30.0,1.0,22.0,0.8
64,127,0.0,0.0,0.0,35.0,1.0,21.0,0.7
64,128,0.0,0.0,0.0,35.0,1.0,20.0,0.5
64,129,0.0,0.0,0.0,35.0,1.0,23.0,0.5
64,130,0.0,0.0,0.0,35.0,1.0,21.0,0.6
64,131,0.0,0.0,0.0,30.0,1.0,22.0,0.8
64,132,0.0,0.0,0.0,30.0,1.0,22.0,1.1
64,133,0.0,0.0,0.0,30.0,1.0,22.0,1.3
64,134,0.0,0.0,0.0,30.0,1.0,23.0,1.5
64,135,0.0,0.0,0.0,30.0,1.0,23.0,1.6
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.3
65,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
65,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.9
65,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
65,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.4
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.2
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
66,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.4
66,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
66,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
66,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
66,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
66,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
66,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
66,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
66,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
66,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
66,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
66,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
66,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
66,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
66,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
66,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
66,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
