nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
51,119,2.0,60.0,1.0,90.0,4.0,26.0,4.9
51,120,2.0,60.0,1.0,90.0,4.0,27.0,4.5
51,121,1.0,60.0,1.0,90.0,4.0,27.0,4.4
51,122,2.0,60.0,1.0,90.0,4.0,27.0,4.2
51,123,2.0,60.0,1.0,85.0,4.0,26.0,4.3
51,124,5.0,60.0,1.0,85.0,4.0,26.0,4.4
51,125,12.0,60.0,1.0,90.0,4.0,24.0,4.6
51,126,11.0,60.0,1.0,90.0,4.0,25.0,4.7
51,127,9.0,60.0,1.0,90.0,4.0,25.0,4.9
51,128,9.0,60.0,1.0,90.0,4.0,25.0,5.0
51,129,9.0,60.0,1.0,90.0,4.0,25.0,5.0
51,130,8.0,60.0,1.0,90.0,4.0,24.0,5.0
51,131,7.0,60.0,1.0,90.0,4.0,24.0,4.8
51,132,5.0,60.0,1.0,95.0,4.0,19.0,4.3
51,133,5.0,60.0,1.0,90.0,4.0,21.0,3.9
51,134,5.0,60.0,1.0,90.0,4.0,25.0,3.5
51,135,5.0,60.0,1.0,90.0,4.0,24.0,3.4
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
54,119,9.0,60.0,1.0,90.0,4.0,25.0,4.7
54,120,8.0,60.0,1.0,85.0,4.0,25.0,4.3
54,121,7.0,60.0,1.0,90.0,4.0,22.0,3.9
54,122,1.0,60.0,1.0,90.0,4.0,24.0,3.5
54,123,1.0,60.0,1.0,90.0,4.0,25.0,3.1
54,124,2.0,60.0,1.0,85.0,4.0,27.0,2.7
54,125,2.0,60.0,1.0,90.0,4.0,26.0,2.3
54,126,2.0,60.0,1.0,85.0,4.0,26.0,2.3
54,127,3.0,60.0,1.0,85.0,4.0,25.0,2.2
54,128,3.0,60.0,1.0,85.0,4.0,26.0,2.4
54,129,3.0,60.0,1.0,90.0,4.0,25.0,2.8
54,130,4.0,60.0,1.0,90.0,4.0,26.0,3.1
54,131,4.0,60.0,1.0,90.0,4.0,27.0,3.3
54,132,4.0,60.0,1.0,90.0,4.0,25.0,3.5
54,133,4.0,60.0,1.0,90.0,4.0,25.0,3.7
54,134,7.0,60.0,1.0,90.0,4.0,25.0,3.7
54,135,9.0,60.0,1.0,85.0,4.0,24.0,3.9
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.9
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
