nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.1
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
51,119,1.0,60.0,1.0,90.0,4.0,22.0,2.9
51,120,1.0,60.0,1.0,85.0,4.0,23.0,2.8
51,121,1.0,60.0,1.0,85.0,4.0,22.0,2.6
51,122,2.0,60.0,1.0,85.0,4.0,22.0,2.6
51,123,3.0,60.0,1.0,85.0,4.0,22.0,2.5
51,124,3.0,60.0,1.0,85.0,4.0,21.0,2.7
51,125,4.0,60.0,1.0,90.0,4.0,20.0,2.8
51,126,4.0,60.0,1.0,90.0,4.0,20.0,3.0
51,127,4.0,60.0,1.0,90.0,4.0,20.0,3.2
51,128,4.0,60.0,1.0,95.0,4.0,20.0,3.4
51,129,3.0,60.0,1.0,95.0,4.0,20.0,3.5
51,130,3.0,60.0,1.0,95.0,4.0,19.0,3.6
51,131,3.0,60.0,1.0,95.0,4.0,19.0,3.7
51,132,2.0,60.0,1.0,95.0,4.0,15.0,3.6
51,133,2.0,60.0,1.0,95.0,4.0,17.0,3.6
51,134,3.0,60.0,1.0,95.0,4.0,19.0,3.7
51,135,3.0,60.0,1.0,95.0,4.0,19.0,3.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.1
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.3
54,119,5.0,60.0,1.0,90.0,4.0,20.0,3.4
54,120,4.0,60.0,1.0,95.0,4.0,20.0,3.6
54,121,6.0,60.0,1.0,95.0,4.0,17.0,3.7
