nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
51,119,0.0,30.0,0.0,95.0,4.0,6.0,1.0
51,120,0.0,30.0,0.0,90.0,4.0,6.0,0.9
51,121,0.0,30.0,0.0,90.0,4.0,6.0,0.8
51,122,0.0,30.0,0.0,95.0,4.0,6.0,0.8
51,123,0.0,30.0,0.0,95.0,4.0,5.0,0.8
51,124,0.0,30.0,0.0,95.0,4.0,5.0,0.9
51,125,0.0,30.0,0.0,95.0,4.0,3.0,0.9
51,126,0.0,30.0,0.0,100.0,4.0,4.0,1.0
51,127,0.0,30.0,0.0,100.0,4.0,4.0,1.1
51,128,0.0,30.0,0.0,100.0,4.0,4.0,1.3
51,129,0.0,30.0,0.0,100.0,4.0,3.0,1.4
51,130,0.0,30.0,0.0,100.0,4.0,3.0,1.6
51,131,0.0,30.0,0.0,100.0,4.0,4.0,1.7
51,132,0.0,30.0,0.0,95.0,4.0,1.0,1.9
51,133,0.0,30.0,0.0,90.0,4.0,2.0,2.2
51,134,0.0,30.0,0.0,90.0,4.0,5.0,2.3
51,135,0.0,30.0,0.0,85.0,4.0,5.0,2.4
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.7
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
54,119,0.0,30.0,0.0,95.0,4.0,5.0,2.1
54,120,0.0,30.0,0.0,95.0,4.0,6.0,2.1
54,121,0.0,30.0,0.0,90.0,4.0,2.0,2.1
54,122,0.0,30.0,0.0,90.0,4.0,4.0,2.2
54,123,0.0,30.0,0.0,90.0,4.0,4.0,1.8
54,124,0.0,30.0,0.0,90.0,4.0,4.0,1.6
54,125,0.0,30.0,0.0,90.0,4.0,3.0,1.3
54,126,0.0,30.0,0.0,85.0,4.0,4.0,0.8
54,127,0.0,30.0,0.0,85.0,4.0,3.0,0.4
54,128,0.0,30.0,0.0,80.0,4.0,4.0,0.2
54,129,0.0,30.0,0.0,80.0,4.0,3.0,0.3
54,130,0.0,30.0,0.0,80.0,4.0,4.0,0.3
54,131,0.0,30.0,0.0,80.0,4.0,5.0,0.3
54,132,0.0,30.0,0.0,80.0,4.0,5.0,0.4
54,133,0.0,30.0,0.0,80.0,4.0,6.0,0.5
54,134,0.0,30.0,0.0,80.0,4.0,5.0,0.7
54,135,0.0,30.0,0.0,80.0,4.0,3.0,0.9
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.3
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
55,133,0.0,20.0,0.0,95.0,3.0,6.0,4.3
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
