nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.8
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
51,119,0.0,30.0,0.0,60.0,4.0,11.0,8.0
51,120,0.0,30.0,0.0,60.0,4.0,11.0,7.5
51,121,0.0,30.0,0.0,60.0,4.0,11.0,7.0
51,122,0.0,30.0,0.0,60.0,4.0,12.0,6.7
51,123,0.0,30.0,0.0,60.0,4.0,11.0,6.5
51,124,0.0,30.0,0.0,60.0,4.0,10.0,6.5
51,125,0.0,30.0,0.0,65.0,4.0,8.0,6.5
51,126,0.0,30.0,0.0,70.0,4.0,9.0,6.6
51,127,0.0,30.0,0.0,70.0,4.0,8.0,6.6
51,128,0.0,30.0,0.0,75.0,4.0,9.0,6.6
51,129,0.0,30.0,0.0,70.0,4.0,8.0,6.7
51,130,0.0,30.0,0.0,75.0,4.0,8.0,7.0
51,131,0.0,30.0,0.0,75.0,4.0,7.0,7.2
51,132,0.0,30.0,0.0,75.0,4.0,3.0,7.4
51,133,0.0,30.0,0.0,70.0,4.0,5.0,7.2
51,134,0.0,30.0,0.0,70.0,4.0,9.0,6.8
51,135,0.0,30.0,0.0,70.0,4.0,9.0,6.1
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.6
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.6
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
53,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
53,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
53,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
54,119,0.0,30.0,0.0,70.0,4.0,10.0,6.7
54,120,0.0,30.0,0.0,70.0,4.0,9.0,7.0
54,121,0.0,30.0,0.0,70.0,4.0,6.0,6.8
54,122,0.0,30.0,0.0,70.0,4.0,8.0,6.2
54,123,0.0,20.0,0.0,70.0,3.0,9.0,5.3
54,124,0.0,20.0,0.0,75.0,3.0,11.0,4.4
54,125,0.0,20.0,0.0,70.0,3.0,10.0,3.6
54,126,0.0,20.0,0.0,65.0,3.0,10.0,3.1
54,127,0.0,20.0,0.0,65.0,3.0,9.0,2.7
54,128,0.0,20.0,0.0,65.0,3.0,10.0,2.7
54,129,0.0,30.0,0.0,65.0,4.0,10.0,2.8
54,130,0.0,30.0,0.0,65.0,4.0,11.0,3.2
54,131,0.0,30.0,0.0,65.0,4.0,12.0,3.8
54,132,0.0,30.0,0.0,60.0,4.0,10.0,4.5
54,133,0.0,30.0,0.0,60.0,4.0,10.0,4.7
54,134,0.0,30.0,0.0,60.0,4.0,9.0,4.9
54,135,0.0,30.0,0.0,55.0,4.0,9.0,4.9
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.1
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.2
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.3
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.4
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.6
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.8
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.0
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,16.2
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.9
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.5
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,15.0
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
