nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
50,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
51,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
52,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
53,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
54,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
55,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,119,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,120,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,121,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,122,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,123,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,124,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,125,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,126,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,128,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,130,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,132,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,133,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,134,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
56,135,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
