nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,15.2
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.4
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.5
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.4
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.2
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.9
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,16.8
51,119,12.0,61.0,1.0,95.0,4.0,24.0,11.9
51,120,11.0,64.0,1.0,90.0,4.0,24.0,11.1
51,121,9.0,69.0,1.0,90.0,4.0,24.0,10.5
51,122,7.0,74.0,1.0,90.0,4.0,24.0,10.1
51,123,5.0,81.0,1.0,90.0,4.0,23.0,9.6
51,124,5.0,87.0,1.0,90.0,4.0,23.0,9.6
51,125,6.0,90.0,1.0,95.0,4.0,22.0,9.7
51,126,6.0,90.0,1.0,95.0,4.0,23.0,9.7
51,127,7.0,90.0,1.0,95.0,4.0,23.0,9.7
51,128,7.0,90.0,1.0,95.0,4.0,24.0,9.7
51,129,12.0,88.0,1.0,95.0,4.0,24.0,9.1
51,130,13.0,84.0,1.0,95.0,4.0,24.0,8.5
51,131,16.0,83.0,1.0,95.0,4.0,23.0,7.8
51,132,11.0,86.0,1.0,95.0,4.0,19.0,7.3
51,133,13.0,88.0,1.0,95.0,4.0,21.0,6.9
51,134,16.0,90.0,1.0,95.0,4.0,24.0,6.9
51,135,18.0,90.0,1.0,95.0,4.0,24.0,7.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.4
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.5
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.8
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.1
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.2
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.6
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.1
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.3
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.2
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,17.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.2
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.4
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,17.1
54,119,15.0,90.0,1.0,95.0,4.0,24.0,8.5
54,120,17.0,90.0,1.0,95.0,4.0,24.0,8.1
54,121,19.0,90.0,1.0,100.0,4.0,20.0,7.7
54,122,22.0,90.0,1.0,100.0,4.0,22.0,7.7
54,123,29.0,90.0,1.0,100.0,4.0,23.0,8.0
54,124,30.0,87.0,1.0,100.0,4.0,24.0,8.2
54,125,30.0,84.0,1.0,100.0,4.0,24.0,8.7
54,126,30.0,83.0,1.0,95.0,4.0,24.0,9.2
54,127,27.0,83.0,1.0,95.0,4.0,23.0,9.5
54,128,18.0,90.0,1.0,95.0,4.0,24.0,9.6
54,129,8.0,90.0,1.0,95.0,4.0,24.0,9.8
54,130,8.0,90.0,1.0,95.0,4.0,24.0,9.8
54,131,8.0,90.0,1.0,95.0,4.0,25.0,10.2
54,132,8.0,90.0,1.0,95.0,4.0,24.0,10.5
54,133,8.0,90.0,1.0,95.0,4.0,24.0,10.9
54,134,8.0,90.0,1.0,95.0,4.0,24.0,11.2
54,135,8.0,90.0,1.0,95.0,4.0,23.0,11.5
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.2
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
55,133,1.0,60.0,1.0,90.0,4.0,24.0,17.4
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
