nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.3
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.1
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.9
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
51,119,1.0,60.0,1.0,90.0,4.0,23.0,0.2
51,120,1.0,60.0,1.0,90.0,4.0,23.0,0.2
51,121,2.0,60.0,1.0,90.0,4.0,23.0,0.4
51,122,2.0,60.0,1.0,90.0,4.0,23.0,0.6
51,123,2.0,60.0,1.0,90.0,4.0,23.0,0.8
51,124,2.0,60.0,1.0,90.0,4.0,22.0,1.1
51,125,2.0,60.0,1.0,95.0,4.0,20.0,1.2
51,126,3.0,60.0,1.0,95.0,4.0,21.0,1.3
51,127,4.0,60.0,1.0,95.0,4.0,21.0,1.5
51,128,5.0,60.0,1.0,95.0,4.0,22.0,1.6
51,129,5.0,60.0,1.0,90.0,4.0,22.0,1.6
51,130,6.0,60.0,1.0,95.0,4.0,22.0,1.7
51,131,5.0,60.0,1.0,95.0,4.0,21.0,1.8
51,132,2.0,60.0,1.0,95.0,4.0,17.0,1.7
51,133,2.0,60.0,1.0,95.0,4.0,19.0,1.6
51,134,3.0,60.0,1.0,95.0,4.0,23.0,1.5
51,135,6.0,60.0,1.0,95.0,4.0,23.0,1.3
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.4
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
