nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.9
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
51,119,0.0,20.0,0.0,70.0,3.0,31.0,1.7
51,120,0.0,20.0,0.0,70.0,3.0,31.0,1.6
51,121,0.0,20.0,0.0,65.0,3.0,31.0,1.6
51,122,0.0,20.0,0.0,65.0,3.0,32.0,1.6
51,123,0.0,20.0,0.0,60.0,3.0,32.0,1.6
51,124,0.0,20.0,0.0,60.0,3.0,31.0,1.7
51,125,0.0,20.0,0.0,65.0,3.0,30.0,1.7
51,126,0.0,20.0,0.0,60.0,3.0,30.0,1.6
51,127,0.0,20.0,0.0,60.0,3.0,30.0,1.3
51,128,0.0,20.0,0.0,60.0,3.0,31.0,1.1
51,129,0.0,20.0,0.0,55.0,3.0,32.0,0.9
51,130,0.0,20.0,0.0,55.0,3.0,31.0,0.9
51,131,0.0,20.0,0.0,60.0,3.0,29.0,1.1
51,132,0.0,20.0,0.0,65.0,3.0,25.0,1.3
51,133,0.0,0.0,0.0,60.0,1.0,27.0,1.5
51,134,0.0,0.0,0.0,55.0,1.0,31.0,1.7
51,135,0.0,0.0,0.0,55.0,1.0,30.0,1.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.8
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.6
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
53,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
53,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
54,119,0.0,0.0,0.0,55.0,1.0,31.0,2.0
54,120,0.0,0.0,0.0,60.0,1.0,31.0,1.9
54,121,0.0,0.0,0.0,60.0,1.0,27.0,1.9
54,122,0.0,0.0,0.0,60.0,1.0,29.0,1.8
54,123,0.0,0.0,0.0,60.0,1.0,30.0,1.7
54,124,0.0,0.0,0.0,60.0,1.0,32.0,1.6
54,125,0.0,0.0,0.0,60.0,1.0,32.0,1.5
54,126,0.0,0.0,0.0,60.0,1.0,31.0,1.4
54,127,0.0,20.0,0.0,60.0,3.0,30.0,1.2
54,128,0.0,20.0,0.0,55.0,3.0,32.0,1.1
54,129,0.0,20.0,0.0,55.0,3.0,31.0,1.1
54,130,0.0,20.0,0.0,60.0,3.0,31.0,1.0
54,131,0.0,20.0,0.0,60.0,3.0,32.0,1.0
54,132,0.0,20.0,0.0,65.0,3.0,30.0,1.0
54,133,0.0,20.0,0.0,65.0,3.0,30.0,1.1
54,134,0.0,30.0,0.0,65.0,4.0,29.0,1.2
54,135,0.0,30.0,0.0,65.0,4.0,28.0,1.4
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,133,0.0,0.0,0.0,85.0,1.0,28.0,2.1
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
57,119,0.0,20.0,0.0,60.0,3.0,31.0,0.8
57,120,0.0,20.0,0.0,60.0,3.0,31.0,1.0
57,121,0.0,20.0,0.0,60.0,3.0,31.0,1.2
57,122,0.0,30.0,0.0,60.0,4.0,31.0,1.4
57,123,0.0,30.0,0.0,60.0,4.0,30.0,1.6
57,124,0.0,30.0,0.0,65.0,4.0,30.0,1.8
57,125,0.0,30.0,0.0,65.0,4.0,29.0,1.9
57,126,0.0,30.0,0.0,70.0,4.0,29.0,2.1
57,127,0.0,30.0,0.0,65.0,4.0,28.0,2.2
57,128,0.0,30.0,0.0,65.0,4.0,28.0,2.3
57,129,0.0,30.0,0.0,65.0,4.0,28.0,2.4
57,130,0.0,30.0,0.0,70.0,4.0,27.0,2.5
57,131,0.0,30.0,0.0,70.0,4.0,26.0,2.8
57,132,0.0,30.0,0.0,70.0,4.0,27.0,3.0
57,133,0.0,30.0,0.0,75.0,4.0,27.0,3.9
57,134,0.0,20.0,0.0,80.0,3.0,27.0,5.0
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
58,125,0.0,0.0,0.0,85.0,1.0,28.0,4.3
58,126,0.0,0.0,0.0,85.0,1.0,28.0,4.4
58,127,0.0,0.0,0.0,85.0,1.0,29.0,3.8
58,128,0.0,0.0,0.0,75.0,1.0,30.0,3.2
58,129,0.0,20.0,0.0,70.0,3.0,30.0,2.7
58,130,0.0,20.0,0.0,75.0,3.0,31.0,2.1
58,131,0.0,20.0,0.0,70.0,3.0,29.0,1.5
58,132,0.0,20.0,0.0,70.0,3.0,30.0,1.2
58,133,0.0,20.0,0.0,65.0,3.0,31.0,0.9
58,134,0.0,20.0,0.0,65.0,3.0,32.0,0.7
58,135,0.0,20.0,0.0,60.0,3.0,32.0,0.5
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.8
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.7
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
60,119,0.0,20.0,0.0,75.0,3.0,28.0,3.9
60,120,0.0,20.0,0.0,80.0,3.0,27.0,5.1
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
60,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.5
60,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
60,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.2
60,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.5
60,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
60,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
60,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.6
60,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.4
60,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.3
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.1
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.7
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
61,119,3.0,60.0,4.0,65.0,3.0,31.0,0.5
61,120,9.0,60.0,4.0,65.0,3.0,32.0,0.4
61,121,3.0,60.0,4.0,65.0,3.0,32.0,0.4
61,122,1.0,60.0,4.0,60.0,3.0,33.0,0.6
61,123,0.0,20.0,0.0,65.0,3.0,32.0,0.8
61,124,0.0,20.0,0.0,60.0,3.0,32.0,0.9
61,125,0.0,20.0,0.0,60.0,3.0,33.0,1.0
61,126,0.0,20.0,0.0,65.0,3.0,31.0,1.2
61,127,0.0,20.0,0.0,60.0,3.0,32.0,1.3
61,128,0.0,20.0,0.0,60.0,3.0,32.0,1.4
61,129,0.0,20.0,0.0,55.0,3.0,32.0,1.4
61,130,0.0,20.0,0.0,55.0,3.0,33.0,1.4
61,131,0.0,20.0,0.0,55.0,3.0,32.0,1.4
61,132,0.0,20.0,0.0,55.0,3.0,32.0,1.5
61,133,0.0,20.0,0.0,60.0,3.0,32.0,1.6
61,134,0.0,20.0,0.0,60.0,3.0,31.0,1.5
61,135,0.0,20.0,0.0,60.0,3.0,31.0,1.6
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
62,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
62,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
62,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
62,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
62,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
62,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
62,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
62,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
62,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.9
63,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
63,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
63,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
63,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
63,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
63,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
63,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
63,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
63,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
63,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
63,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
63,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.5
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
63,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
64,119,0.0,20.0,0.0,60.0,3.0,33.0,0.5
64,120,0.0,20.0,0.0,60.0,3.0,33.0,0.5
64,121,0.0,20.0,0.0,60.0,3.0,31.0,0.5
64,122,0.0,20.0,0.0,60.0,3.0,32.0,0.7
64,123,0.0,20.0,0.0,60.0,3.0,32.0,0.8
64,124,0.0,20.0,0.0,60.0,3.0,32.0,0.9
64,125,0.0,20.0,0.0,60.0,3.0,31.0,1.1
64,126,0.0,20.0,0.0,60.0,3.0,30.0,1.2
64,127,0.0,20.0,0.0,60.0,3.0,29.0,1.3
64,128,0.0,20.0,0.0,65.0,3.0,29.0,1.4
64,129,0.0,20.0,0.0,65.0,3.0,31.0,1.4
64,130,0.0,20.0,0.0,65.0,3.0,29.0,1.4
64,131,0.0,20.0,0.0,60.0,3.0,30.0,1.4
64,132,0.0,20.0,0.0,60.0,3.0,29.0,1.4
64,133,0.0,20.0,0.0,60.0,3.0,29.0,1.4
64,134,0.0,20.0,0.0,60.0,3.0,31.0,1.4
64,135,0.0,20.0,0.0,60.0,3.0,31.0,1.5
65,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
65,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
65,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
65,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
65,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
66,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
66,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.2
66,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.0
66,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.9
66,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.8
66,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
66,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
66,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.6
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
66,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.0
66,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.2
66,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
66,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.4
