nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.3
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.7
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.2
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.8
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.9
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
51,119,0.0,60.0,2.0,70.0,4.0,2.0,5.2
51,120,0.0,30.0,0.0,70.0,4.0,2.0,4.8
51,121,0.0,30.0,0.0,65.0,4.0,2.0,4.6
51,122,0.0,30.0,0.0,70.0,4.0,2.0,4.4
51,123,0.0,30.0,0.0,70.0,4.0,1.0,4.3
51,124,0.0,30.0,0.0,70.0,4.0,1.0,4.4
51,125,0.0,30.0,0.0,70.0,4.0,-1.0,4.4
51,126,0.0,30.0,0.0,75.0,4.0,-1.0,4.6
51,127,0.0,60.0,3.0,70.0,4.0,-1.0,4.7
51,128,0.0,60.0,3.0,70.0,4.0,-1.0,4.8
51,129,0.0,60.0,3.0,75.0,4.0,-1.0,5.0
51,130,0.0,60.0,3.0,80.0,4.0,-1.0,5.2
51,131,0.0,60.0,3.0,75.0,4.0,-2.0,5.3
51,132,0.0,30.0,0.0,75.0,4.0,-7.0,5.2
51,133,0.0,30.0,0.0,70.0,4.0,-4.0,5.2
51,134,0.0,30.0,0.0,70.0,4.0,0.0,5.2
51,135,0.0,30.0,0.0,70.0,4.0,0.0,5.2
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.1
54,119,0.0,30.0,0.0,75.0,4.0,-1.0,5.2
54,120,0.0,30.0,0.0,70.0,4.0,-1.0,5.3
54,121,0.0,30.0,0.0,70.0,4.0,-5.0,5.4
54,122,0.0,30.0,0.0,65.0,4.0,-2.0,5.4
54,123,0.0,30.0,0.0,65.0,4.0,-1.0,5.3
54,124,0.0,30.0,0.0,60.0,4.0,1.0,5.3
54,125,0.0,30.0,0.0,60.0,4.0,0.0,5.3
54,126,0.0,30.0,0.0,55.0,4.0,1.0,5.2
54,127,0.0,30.0,0.0,55.0,4.0,0.0,5.2
54,128,0.0,30.0,0.0,55.0,4.0,1.0,5.1
54,129,0.0,20.0,0.0,55.0,3.0,1.0,5.0
54,130,0.0,20.0,0.0,55.0,3.0,1.0,4.9
54,131,0.0,20.0,0.0,55.0,3.0,1.0,4.8
54,132,0.0,20.0,0.0,50.0,3.0,0.0,4.6
54,133,0.0,20.0,0.0,45.0,3.0,-1.0,4.5
54,134,0.0,20.0,0.0,45.0,3.0,-1.0,4.7
54,135,0.0,0.0,0.0,45.0,1.0,-2.0,4.8
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
55,133,0.0,30.0,0.0,70.0,4.0,4.0,12.4
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.7
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.6
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.4
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.4
57,119,0.0,0.0,0.0,55.0,1.0,0.0,4.9
57,120,0.0,0.0,0.0,65.0,1.0,-1.0,5.1
57,121,0.0,0.0,0.0,65.0,1.0,-1.0,5.1
57,122,0.0,0.0,0.0,55.0,1.0,0.0,5.2
57,123,0.0,0.0,0.0,65.0,1.0,-1.0,5.3
57,124,0.0,0.0,0.0,60.0,1.0,-2.0,5.3
57,125,0.0,0.0,0.0,55.0,1.0,-2.0,5.3
57,126,0.0,0.0,0.0,55.0,1.0,-2.0,5.2
57,127,0.0,0.0,0.0,55.0,1.0,-2.0,5.1
57,128,0.0,0.0,0.0,50.0,1.0,-1.0,5.0
57,129,0.0,0.0,0.0,50.0,1.0,0.0,4.8
57,130,0.0,0.0,0.0,50.0,1.0,-1.0,4.7
57,131,0.0,0.0,0.0,40.0,1.0,-1.0,4.5
57,132,0.0,0.0,0.0,35.0,1.0,1.0,4.4
57,133,0.0,0.0,0.0,35.0,1.0,2.0,5.4
57,134,0.0,0.0,0.0,40.0,1.0,4.0,6.9
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
58,124,-99.0,-99.0,2.0,-99.0,4.0,-99.0,11.7
58,125,0.0,60.0,2.0,70.0,4.0,2.0,11.5
58,126,0.0,60.0,2.0,70.0,4.0,2.0,10.7
58,127,0.0,30.0,0.0,65.0,4.0,3.0,9.2
58,128,0.0,30.0,0.0,65.0,4.0,2.0,7.7
58,129,0.0,30.0,0.0,65.0,4.0,2.0,6.6
58,130,0.0,30.0,0.0,65.0,4.0,2.0,5.6
58,131,0.0,30.0,0.0,65.0,4.0,-1.0,4.6
58,132,0.0,30.0,0.0,65.0,4.0,0.0,4.7
58,133,0.0,30.0,0.0,70.0,4.0,0.0,4.7
58,134,0.0,30.0,0.0,70.0,4.0,1.0,4.8
58,135,0.0,30.0,0.0,70.0,4.0,1.0,4.9
