nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.1
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
51,119,20.0,60.0,1.0,95.0,4.0,25.0,4.7
51,120,15.0,61.0,1.0,90.0,4.0,25.0,4.4
51,121,11.0,63.0,1.0,90.0,4.0,25.0,4.2
51,122,12.0,66.0,1.0,90.0,4.0,25.0,4.0
51,123,13.0,68.0,1.0,90.0,4.0,25.0,3.9
51,124,14.0,68.0,1.0,90.0,4.0,24.0,3.9
51,125,14.0,67.0,1.0,95.0,4.0,23.0,3.9
51,126,14.0,66.0,1.0,95.0,4.0,23.0,4.0
51,127,12.0,65.0,1.0,95.0,4.0,24.0,3.9
51,128,9.0,62.0,1.0,95.0,4.0,24.0,3.9
51,129,8.0,62.0,1.0,95.0,4.0,24.0,3.8
51,130,8.0,61.0,1.0,95.0,4.0,23.0,3.8
51,131,8.0,60.0,1.0,95.0,4.0,23.0,3.6
51,132,3.0,60.0,1.0,95.0,4.0,19.0,3.1
51,133,3.0,60.0,1.0,95.0,4.0,20.0,2.5
51,134,3.0,60.0,1.0,95.0,4.0,23.0,2.2
51,135,3.0,60.0,1.0,95.0,4.0,23.0,2.1
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
