nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
57,119,0.0,30.0,0.0,70.0,4.0,12.0,3.0
57,120,0.0,30.0,0.0,75.0,4.0,12.0,2.7
57,121,0.0,30.0,0.0,75.0,4.0,12.0,2.6
57,122,0.0,30.0,0.0,70.0,4.0,13.0,2.6
57,123,0.0,30.0,0.0,75.0,4.0,12.0,2.7
57,124,0.0,30.0,0.0,75.0,4.0,11.0,3.4
57,125,0.0,30.0,0.0,75.0,4.0,11.0,4.2
57,126,0.0,30.0,0.0,75.0,4.0,11.0,5.4
57,127,0.0,30.0,0.0,75.0,4.0,10.0,6.3
57,128,0.0,30.0,0.0,75.0,4.0,11.0,6.8
57,129,0.0,30.0,0.0,75.0,4.0,12.0,7.1
57,130,0.0,30.0,0.0,75.0,4.0,11.0,7.1
57,131,0.0,30.0,0.0,70.0,4.0,11.0,7.4
57,132,0.0,30.0,0.0,65.0,4.0,12.0,7.9
57,133,0.0,30.0,0.0,65.0,4.0,13.0,9.2
57,134,0.0,30.0,0.0,65.0,4.0,14.0,10.4
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
58,125,0.0,60.0,1.0,75.0,4.0,13.0,7.5
58,126,0.0,60.0,1.0,70.0,4.0,13.0,7.1
58,127,0.0,60.0,1.0,75.0,4.0,13.0,6.4
58,128,0.0,60.0,1.0,70.0,4.0,13.0,6.1
58,129,0.0,60.0,1.0,65.0,4.0,13.0,6.1
58,130,0.0,60.0,1.0,70.0,4.0,12.0,6.0
58,131,0.0,60.0,1.0,70.0,4.0,10.0,5.8
58,132,0.0,60.0,1.0,75.0,4.0,11.0,5.2
58,133,0.0,60.0,1.0,70.0,4.0,11.0,4.6
58,134,0.0,60.0,1.0,75.0,4.0,12.0,4.3
58,135,0.0,60.0,1.0,75.0,4.0,12.0,4.1
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
59,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
59,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.5
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.4
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.2
59,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
59,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
59,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
59,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
60,119,0.0,30.0,0.0,70.0,4.0,13.0,8.5
60,120,0.0,30.0,0.0,70.0,4.0,13.0,10.0
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
61,119,0.0,30.0,0.0,70.0,4.0,12.0,3.5
61,120,0.0,30.0,0.0,70.0,4.0,12.0,3.6
61,121,0.0,30.0,0.0,70.0,4.0,12.0,3.7
61,122,0.0,30.0,0.0,75.0,4.0,12.0,3.9
61,123,0.0,30.0,0.0,75.0,4.0,12.0,3.8
61,124,0.0,30.0,0.0,75.0,4.0,12.0,3.5
61,125,0.0,30.0,0.0,75.0,4.0,13.0,3.3
61,126,0.0,30.0,0.0,80.0,4.0,11.0,3.0
61,127,0.0,30.0,0.0,75.0,4.0,12.0,2.8
61,128,0.0,30.0,0.0,75.0,4.0,12.0,2.6
61,129,0.0,30.0,0.0,70.0,4.0,12.0,2.3
61,130,0.0,30.0,0.0,65.0,4.0,12.0,2.0
61,131,0.0,30.0,0.0,65.0,4.0,12.0,1.8
61,132,0.0,30.0,0.0,65.0,4.0,12.0,2.1
61,133,0.0,30.0,0.0,65.0,4.0,12.0,2.4
61,134,0.0,30.0,0.0,65.0,4.0,11.0,3.1
61,135,0.0,30.0,0.0,65.0,4.0,11.0,3.9
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.4
62,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
62,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
62,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
62,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
62,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
62,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
62,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
62,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
62,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
63,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
63,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
63,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
64,119,0.0,30.0,0.0,65.0,4.0,13.0,2.0
64,120,0.0,30.0,0.0,65.0,4.0,12.0,2.0
64,121,0.0,30.0,0.0,65.0,4.0,12.0,1.9
64,122,0.0,30.0,0.0,65.0,4.0,12.0,1.9
64,123,0.0,30.0,0.0,70.0,4.0,12.0,2.0
64,124,0.0,30.0,0.0,65.0,4.0,12.0,2.1
64,125,0.0,30.0,0.0,65.0,4.0,12.0,2.4
64,126,0.0,30.0,0.0,65.0,4.0,11.0,2.7
64,127,0.0,30.0,0.0,65.0,4.0,10.0,2.6
64,128,0.0,30.0,0.0,65.0,4.0,9.0,2.6
64,129,0.0,30.0,0.0,60.0,4.0,12.0,2.6
64,130,0.0,30.0,0.0,60.0,4.0,10.0,3.0
64,131,0.0,30.0,0.0,65.0,4.0,11.0,3.6
64,132,0.0,30.0,0.0,60.0,4.0,11.0,4.0
64,133,0.0,30.0,0.0,55.0,4.0,11.0,4.1
64,134,0.0,30.0,0.0,60.0,4.0,12.0,3.6
64,135,0.0,30.0,0.0,60.0,4.0,12.0,3.1
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
