nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
51,119,0.0,20.0,0.0,95.0,3.0,24.0,1.4
51,120,0.0,20.0,0.0,95.0,3.0,24.0,1.4
51,121,0.0,20.0,0.0,95.0,3.0,23.0,1.4
51,122,0.0,20.0,0.0,95.0,3.0,24.0,1.3
51,123,0.0,20.0,0.0,95.0,3.0,23.0,1.3
51,124,0.0,30.0,0.0,95.0,4.0,23.0,1.3
51,125,0.0,30.0,0.0,95.0,4.0,21.0,1.4
51,126,0.0,30.0,0.0,95.0,4.0,21.0,1.3
51,127,0.0,30.0,0.0,100.0,4.0,22.0,1.1
51,128,0.0,30.0,0.0,100.0,4.0,22.0,1.1
51,129,0.0,30.0,0.0,100.0,4.0,21.0,1.1
51,130,0.0,30.0,0.0,100.0,4.0,21.0,1.1
51,131,0.0,30.0,0.0,100.0,4.0,20.0,1.1
51,132,0.0,30.0,0.0,100.0,4.0,17.0,1.1
51,133,0.0,30.0,0.0,100.0,4.0,19.0,1.1
51,134,0.0,30.0,0.0,95.0,4.0,21.0,1.0
51,135,0.0,30.0,0.0,95.0,4.0,21.0,0.9
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.7
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.5
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.7
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.9
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.8
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.6
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.3
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.0
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
54,119,0.0,30.0,0.0,95.0,4.0,22.0,1.1
54,120,0.0,30.0,0.0,95.0,4.0,22.0,1.0
54,121,0.0,30.0,0.0,100.0,4.0,19.0,0.9
54,122,0.0,30.0,0.0,100.0,4.0,21.0,0.8
54,123,0.0,20.0,0.0,100.0,3.0,21.0,0.6
54,124,0.0,20.0,0.0,100.0,3.0,23.0,0.4
54,125,0.0,20.0,0.0,100.0,3.0,22.0,0.3
54,126,0.0,20.0,0.0,95.0,3.0,22.0,0.2
54,127,0.0,20.0,0.0,95.0,3.0,21.0,0.2
54,128,0.0,20.0,0.0,95.0,3.0,22.0,0.3
54,129,0.0,20.0,0.0,95.0,3.0,22.0,0.4
54,130,0.0,20.0,0.0,100.0,3.0,22.0,0.6
54,131,0.0,0.0,0.0,95.0,1.0,23.0,0.6
54,132,0.0,0.0,0.0,95.0,1.0,21.0,0.7
54,133,0.0,0.0,0.0,90.0,1.0,22.0,0.8
54,134,0.0,0.0,0.0,90.0,1.0,21.0,0.9
54,135,0.0,0.0,0.0,95.0,1.0,20.0,0.8
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.1
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.2
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.3
55,133,0.0,0.0,0.0,90.0,1.0,25.0,1.4
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.2
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.9
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.0
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.1
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.0
57,119,0.0,20.0,0.0,95.0,3.0,22.0,0.8
57,120,0.0,20.0,0.0,100.0,3.0,21.0,0.8
57,121,0.0,20.0,0.0,100.0,3.0,21.0,0.9
57,122,0.0,20.0,0.0,100.0,3.0,22.0,0.9
57,123,0.0,20.0,0.0,100.0,3.0,21.0,0.9
57,124,0.0,20.0,0.0,100.0,3.0,20.0,1.0
57,125,0.0,20.0,0.0,100.0,3.0,20.0,1.0
57,126,0.0,20.0,0.0,100.0,3.0,20.0,1.0
57,127,0.0,20.0,0.0,100.0,3.0,19.0,1.1
57,128,0.0,20.0,0.0,100.0,3.0,21.0,1.0
57,129,0.0,30.0,0.0,95.0,4.0,21.0,1.0
57,130,0.0,30.0,0.0,95.0,4.0,21.0,1.0
57,131,0.0,30.0,0.0,95.0,4.0,20.0,1.1
57,132,0.0,30.0,0.0,95.0,4.0,21.0,1.1
57,133,0.0,30.0,0.0,95.0,4.0,22.0,1.7
57,134,0.0,30.0,0.0,90.0,4.0,24.0,2.5
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
58,125,0.0,20.0,0.0,95.0,3.0,24.0,2.5
58,126,0.0,20.0,0.0,95.0,3.0,24.0,2.6
58,127,0.0,20.0,0.0,90.0,3.0,24.0,2.3
58,128,0.0,20.0,0.0,90.0,3.0,24.0,2.0
58,129,0.0,20.0,0.0,90.0,3.0,24.0,1.7
58,130,0.0,20.0,0.0,95.0,3.0,24.0,1.5
58,131,0.0,20.0,0.0,95.0,3.0,21.0,1.3
58,132,0.0,20.0,0.0,95.0,3.0,22.0,1.3
58,133,0.0,20.0,0.0,100.0,3.0,22.0,1.3
58,134,0.0,20.0,0.0,100.0,3.0,23.0,1.3
58,135,0.0,20.0,0.0,100.0,3.0,23.0,1.3
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.8
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.3
59,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.2
59,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.2
59,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.2
59,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.4
59,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.5
59,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.6
59,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
59,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
59,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
60,119,0.0,30.0,0.0,100.0,4.0,22.0,1.6
60,120,0.0,30.0,0.0,95.0,4.0,22.0,2.3
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
61,119,0.0,20.0,0.0,100.0,3.0,23.0,1.1
61,120,0.0,20.0,0.0,100.0,3.0,23.0,1.0
61,121,0.0,20.0,0.0,100.0,3.0,23.0,1.0
61,122,0.0,30.0,0.0,100.0,4.0,24.0,0.9
61,123,0.0,30.0,0.0,100.0,4.0,23.0,0.9
61,124,0.0,30.0,0.0,100.0,4.0,23.0,0.9
61,125,0.0,30.0,0.0,100.0,4.0,24.0,0.9
61,126,0.0,30.0,0.0,100.0,4.0,23.0,0.9
61,127,0.0,30.0,0.0,100.0,4.0,23.0,0.9
61,128,0.0,30.0,0.0,100.0,4.0,24.0,0.9
61,129,0.0,20.0,0.0,95.0,3.0,24.0,0.9
61,130,0.0,20.0,0.0,90.0,3.0,24.0,0.9
61,131,0.0,20.0,0.0,95.0,3.0,23.0,1.0
61,132,0.0,20.0,0.0,95.0,3.0,23.0,1.0
61,133,0.0,20.0,0.0,100.0,3.0,22.0,1.0
61,134,0.0,20.0,0.0,100.0,3.0,21.0,1.1
