nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
51,119,1.0,60.0,1.0,70.0,4.0,29.0,2.2
51,120,0.0,20.0,0.0,70.0,3.0,29.0,2.0
51,121,0.0,20.0,0.0,70.0,3.0,29.0,1.8
51,122,0.0,20.0,0.0,65.0,3.0,30.0,1.6
51,123,0.0,20.0,0.0,65.0,3.0,29.0,1.4
51,124,0.0,20.0,0.0,65.0,3.0,28.0,1.4
51,125,0.0,20.0,0.0,70.0,3.0,27.0,1.5
51,126,0.0,20.0,0.0,70.0,3.0,27.0,1.5
51,127,0.0,20.0,0.0,70.0,3.0,27.0,1.6
51,128,0.0,20.0,0.0,70.0,3.0,28.0,1.7
51,129,0.0,20.0,0.0,65.0,3.0,28.0,1.7
51,130,0.0,20.0,0.0,65.0,3.0,28.0,1.8
51,131,0.0,20.0,0.0,70.0,3.0,27.0,1.7
51,132,0.0,20.0,0.0,70.0,3.0,23.0,1.6
51,133,0.0,20.0,0.0,70.0,3.0,25.0,1.5
51,134,0.0,20.0,0.0,60.0,3.0,29.0,1.3
51,135,0.0,20.0,0.0,60.0,3.0,29.0,1.1
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
52,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
52,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
52,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
52,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
52,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
52,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
52,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
52,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
52,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
52,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.0
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.5
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
54,119,0.0,20.0,0.0,60.0,3.0,29.0,1.4
54,120,0.0,20.0,0.0,65.0,3.0,28.0,1.2
54,121,0.0,20.0,0.0,65.0,3.0,25.0,1.0
54,122,0.0,20.0,0.0,65.0,3.0,28.0,0.8
54,123,0.0,20.0,0.0,65.0,3.0,28.0,0.7
54,124,0.0,20.0,0.0,60.0,3.0,30.0,0.6
54,125,0.0,20.0,0.0,65.0,3.0,30.0,0.5
54,126,0.0,20.0,0.0,65.0,3.0,29.0,0.6
