nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
51,119,0.0,0.0,0.0,60.0,1.0,3.0,0.7
51,120,0.0,0.0,0.0,55.0,1.0,3.0,0.6
51,121,0.0,0.0,0.0,55.0,1.0,5.0,0.7
51,122,0.0,0.0,0.0,50.0,1.0,4.0,0.7
51,123,0.0,0.0,0.0,50.0,1.0,3.0,0.7
51,124,0.0,0.0,0.0,50.0,1.0,5.0,0.8
51,125,0.0,0.0,0.0,50.0,1.0,5.0,0.9
51,126,0.0,0.0,0.0,50.0,1.0,5.0,1.0
51,127,0.0,0.0,0.0,50.0,1.0,4.0,1.2
51,128,0.0,0.0,0.0,50.0,1.0,6.0,1.4
51,129,0.0,0.0,0.0,45.0,1.0,7.0,1.6
51,130,0.0,0.0,0.0,45.0,1.0,6.0,1.7
51,131,0.0,0.0,0.0,50.0,1.0,6.0,1.8
51,132,0.0,0.0,0.0,50.0,1.0,2.0,1.8
51,133,0.0,0.0,0.0,45.0,1.0,3.0,1.8
51,134,0.0,0.0,0.0,45.0,1.0,4.0,1.8
51,135,0.0,0.0,0.0,45.0,1.0,6.0,1.7
52,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
