nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.0
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.7
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.5
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.6
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,0.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.1
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.3
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.6
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
51,119,3.0,60.0,1.0,85.0,4.0,15.0,4.6
51,120,3.0,60.0,1.0,85.0,4.0,15.0,4.1
51,121,3.0,60.0,1.0,90.0,4.0,15.0,3.7
51,122,3.0,60.0,1.0,90.0,4.0,16.0,3.3
51,123,3.0,60.0,1.0,90.0,4.0,15.0,3.0
51,124,3.0,60.0,1.0,90.0,4.0,15.0,3.0
51,125,3.0,60.0,1.0,90.0,4.0,14.0,2.7
51,126,3.0,60.0,1.0,90.0,4.0,14.0,2.7
51,127,3.0,60.0,1.0,90.0,4.0,14.0,2.7
51,128,4.0,60.0,1.0,90.0,4.0,15.0,2.7
51,129,3.0,60.0,1.0,85.0,4.0,15.0,2.7
51,130,3.0,60.0,1.0,85.0,4.0,15.0,2.8
51,131,3.0,60.0,1.0,85.0,4.0,14.0,2.8
51,132,2.0,60.0,1.0,85.0,4.0,11.0,2.8
51,133,2.0,60.0,1.0,85.0,4.0,13.0,2.7
51,134,2.0,60.0,1.0,80.0,4.0,16.0,2.7
51,135,2.0,60.0,1.0,80.0,4.0,16.0,2.7
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
