nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.8
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,0.9
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.3
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.6
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.4
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.0
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.1
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.2
51,119,0.0,60.0,3.0,90.0,4.0,0.0,1.6
51,120,0.0,60.0,3.0,90.0,4.0,1.0,1.4
51,121,0.0,60.0,3.0,90.0,4.0,1.0,1.3
51,122,0.0,60.0,3.0,90.0,4.0,1.0,1.1
51,123,0.0,60.0,3.0,90.0,4.0,0.0,1.2
51,124,0.0,60.0,3.0,90.0,4.0,0.0,1.3
51,125,0.0,60.0,3.0,95.0,4.0,-2.0,1.3
51,126,0.0,60.0,3.0,95.0,4.0,-1.0,1.3
51,127,0.0,60.0,3.0,95.0,4.0,-2.0,1.3
51,128,1.0,60.0,3.0,90.0,4.0,-1.0,1.4
51,129,1.0,60.0,3.0,90.0,4.0,-1.0,1.3
51,130,1.0,60.0,3.0,90.0,4.0,-2.0,1.3
51,131,0.0,60.0,3.0,90.0,4.0,-2.0,1.3
51,132,0.0,60.0,3.0,90.0,4.0,-6.0,1.2
