nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
51,119,0.0,30.0,0.0,75.0,4.0,28.0,2.4
51,120,0.0,30.0,0.0,75.0,4.0,28.0,1.8
51,121,0.0,30.0,0.0,80.0,4.0,28.0,1.1
51,122,0.0,30.0,0.0,75.0,4.0,29.0,0.8
51,123,0.0,30.0,0.0,75.0,4.0,28.0,0.9
51,124,0.0,30.0,0.0,75.0,4.0,28.0,1.3
51,125,0.0,30.0,0.0,80.0,4.0,26.0,1.7
51,126,0.0,30.0,0.0,80.0,4.0,27.0,1.7
51,127,0.0,30.0,0.0,80.0,4.0,27.0,1.8
51,128,0.0,30.0,0.0,80.0,4.0,27.0,1.7
51,129,0.0,30.0,0.0,75.0,4.0,27.0,2.0
51,130,0.0,30.0,0.0,80.0,4.0,27.0,2.1
51,131,0.0,30.0,0.0,85.0,4.0,25.0,2.1
51,132,0.0,30.0,0.0,90.0,4.0,21.0,2.1
51,133,0.0,30.0,0.0,90.0,4.0,23.0,2.0
51,134,0.0,30.0,0.0,90.0,4.0,26.0,1.9
51,135,0.0,30.0,0.0,90.0,4.0,25.0,1.9
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.1
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.4
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
54,119,0.0,20.0,0.0,80.0,3.0,28.0,2.3
54,120,0.0,20.0,0.0,85.0,3.0,27.0,2.3
54,121,0.0,20.0,0.0,85.0,3.0,23.0,2.3
54,122,0.0,20.0,0.0,85.0,3.0,25.0,2.3
54,123,0.0,20.0,0.0,90.0,3.0,26.0,2.1
54,124,0.0,30.0,0.0,90.0,4.0,27.0,1.8
54,125,3.0,60.0,1.0,90.0,4.0,27.0,1.6
54,126,6.0,60.0,1.0,85.0,4.0,27.0,1.6
54,127,6.0,60.0,1.0,85.0,4.0,26.0,1.5
54,128,7.0,60.0,1.0,80.0,4.0,27.0,1.4
54,129,4.0,60.0,1.0,80.0,4.0,26.0,1.4
54,130,4.0,60.0,1.0,85.0,4.0,26.0,1.3
54,131,5.0,60.0,1.0,85.0,4.0,27.0,1.3
54,132,5.0,60.0,1.0,85.0,4.0,25.0,1.3
54,133,3.0,60.0,1.0,90.0,4.0,25.0,1.3
54,134,1.0,60.0,1.0,90.0,4.0,24.0,1.4
54,135,0.0,30.0,0.0,90.0,4.0,23.0,1.6
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.8
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.0
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
55,133,0.0,0.0,0.0,75.0,1.0,27.0,3.3
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.0
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,3.2
57,119,0.0,30.0,0.0,85.0,4.0,27.0,1.4
57,120,0.0,30.0,0.0,85.0,4.0,27.0,1.5
57,121,0.0,30.0,0.0,85.0,4.0,26.0,1.6
57,122,0.0,30.0,0.0,85.0,4.0,27.0,1.7
57,123,0.0,30.0,0.0,85.0,4.0,26.0,2.1
57,124,0.0,30.0,0.0,85.0,4.0,26.0,2.3
57,125,0.0,30.0,0.0,85.0,4.0,25.0,2.4
57,126,0.0,30.0,0.0,90.0,4.0,25.0,2.3
57,127,0.0,30.0,0.0,90.0,4.0,24.0,2.3
57,128,0.0,30.0,0.0,90.0,4.0,25.0,2.1
57,129,0.0,30.0,0.0,90.0,4.0,25.0,2.0
57,130,0.0,30.0,0.0,90.0,4.0,24.0,2.0
57,131,0.0,30.0,0.0,85.0,4.0,23.0,1.9
57,132,6.0,60.0,1.0,90.0,4.0,24.0,2.0
57,133,5.0,60.0,1.0,90.0,4.0,24.0,2.5
57,134,6.0,60.0,1.0,90.0,4.0,25.0,3.2
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.9
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.0
58,125,0.0,0.0,0.0,85.0,1.0,26.0,4.1
58,126,0.0,0.0,0.0,85.0,1.0,26.0,4.1
58,127,0.0,0.0,0.0,85.0,1.0,27.0,3.9
58,128,0.0,0.0,0.0,75.0,1.0,28.0,3.7
58,129,0.0,0.0,0.0,70.0,1.0,28.0,3.2
58,130,0.0,20.0,0.0,75.0,3.0,28.0,2.7
58,131,0.0,20.0,0.0,75.0,3.0,26.0,2.2
58,132,0.0,20.0,0.0,75.0,3.0,28.0,2.0
58,133,0.0,20.0,0.0,75.0,3.0,28.0,1.9
58,134,0.0,20.0,0.0,75.0,3.0,30.0,1.6
58,135,0.0,20.0,0.0,75.0,3.0,30.0,1.1
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
