nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
51,119,0.0,0.0,0.0,85.0,1.0,28.0,1.6
51,120,0.0,20.0,0.0,85.0,3.0,28.0,1.4
51,121,0.0,20.0,0.0,85.0,3.0,28.0,1.4
51,122,0.0,20.0,0.0,85.0,3.0,28.0,1.3
51,123,0.0,20.0,0.0,80.0,3.0,28.0,1.3
51,124,0.0,20.0,0.0,80.0,3.0,27.0,1.3
51,125,0.0,20.0,0.0,85.0,3.0,25.0,1.2
51,126,0.0,20.0,0.0,90.0,3.0,25.0,1.2
51,127,0.0,20.0,0.0,90.0,3.0,26.0,1.1
51,128,0.0,20.0,0.0,90.0,3.0,26.0,1.1
51,129,4.0,60.0,4.0,90.0,3.0,26.0,1.1
51,130,6.0,60.0,4.0,90.0,3.0,25.0,1.1
51,131,7.0,60.0,4.0,90.0,3.0,24.0,1.0
51,132,7.0,60.0,4.0,90.0,3.0,20.0,0.7
51,133,0.0,20.0,0.0,90.0,3.0,22.0,0.5
51,134,0.0,20.0,0.0,85.0,3.0,25.0,0.3
51,135,0.0,20.0,0.0,85.0,3.0,25.0,0.1
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.1
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.0
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.6
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.5
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.4
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.2
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.3
54,119,2.0,60.0,4.0,90.0,4.0,26.0,1.2
54,120,3.0,60.0,4.0,90.0,4.0,26.0,1.1
54,121,4.0,60.0,4.0,90.0,3.0,22.0,1.1
54,122,14.0,60.0,4.0,90.0,4.0,24.0,1.1
54,123,14.0,60.0,4.0,90.0,4.0,25.0,1.0
54,124,14.0,60.0,4.0,90.0,4.0,27.0,0.9
54,125,0.0,20.0,0.0,90.0,3.0,27.0,0.9
54,126,0.0,20.0,0.0,85.0,3.0,27.0,1.0
54,127,0.0,20.0,0.0,80.0,3.0,26.0,1.2
54,128,0.0,20.0,0.0,75.0,3.0,28.0,1.1
54,129,0.0,0.0,0.0,75.0,1.0,28.0,1.0
54,130,0.0,0.0,0.0,80.0,1.0,28.0,0.8
54,131,0.0,0.0,0.0,80.0,1.0,29.0,0.4
54,132,0.0,0.0,0.0,80.0,1.0,27.0,0.1
54,133,0.0,0.0,0.0,80.0,1.0,27.0,0.4
54,134,0.0,0.0,0.0,80.0,1.0,27.0,0.8
54,135,0.0,0.0,0.0,80.0,1.0,26.0,1.1
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.1
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.3
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
55,133,0.0,0.0,0.0,85.0,1.0,26.0,4.5
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.5
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
56,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.7
56,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
56,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.8
56,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,1.9
56,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.1
56,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.2
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.3
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.4
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.5
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.7
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,2.8
57,119,0.0,0.0,0.0,80.0,1.0,27.0,1.3
57,120,0.0,0.0,0.0,80.0,1.0,27.0,1.2
57,121,0.0,0.0,0.0,85.0,1.0,27.0,1.2
57,122,0.0,0.0,0.0,85.0,1.0,28.0,1.2
57,123,0.0,0.0,0.0,85.0,1.0,26.0,1.4
57,124,0.0,0.0,0.0,90.0,1.0,26.0,1.5
57,125,0.0,0.0,0.0,90.0,1.0,25.0,1.4
57,126,0.0,0.0,0.0,95.0,1.0,25.0,1.3
57,127,0.0,0.0,0.0,95.0,1.0,24.0,1.2
57,128,0.0,0.0,0.0,90.0,1.0,25.0,1.1
57,129,0.0,0.0,0.0,90.0,1.0,25.0,0.9
57,130,0.0,0.0,0.0,90.0,1.0,24.0,0.9
57,131,0.0,0.0,0.0,85.0,1.0,24.0,0.8
57,132,0.0,0.0,0.0,80.0,1.0,26.0,0.9
57,133,0.0,0.0,0.0,85.0,1.0,26.0,1.1
57,134,0.0,0.0,0.0,85.0,1.0,27.0,1.4
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,1.6
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
58,125,0.0,0.0,0.0,85.0,1.0,26.0,4.3
58,126,0.0,0.0,0.0,85.0,1.0,26.0,4.0
58,127,0.0,0.0,0.0,85.0,1.0,27.0,3.4
58,128,0.0,0.0,0.0,85.0,1.0,27.0,2.8
58,129,0.0,0.0,0.0,85.0,1.0,27.0,2.3
58,130,0.0,0.0,0.0,85.0,1.0,26.0,1.8
58,131,0.0,0.0,0.0,90.0,1.0,24.0,1.4
58,132,0.0,0.0,0.0,90.0,1.0,25.0,1.4
58,133,0.0,0.0,0.0,90.0,1.0,25.0,1.3
58,134,0.0,0.0,0.0,85.0,1.0,26.0,1.4
58,135,0.0,0.0,0.0,85.0,1.0,26.0,1.5
