nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.0
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.2
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.3
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.5
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.6
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
51,119,0.0,60.0,1.0,85.0,4.0,28.0,4.1
51,120,2.0,60.0,1.0,85.0,4.0,28.0,3.7
51,121,2.0,60.0,1.0,80.0,4.0,28.0,3.4
51,122,2.0,60.0,1.0,80.0,4.0,28.0,3.1
51,123,3.0,60.0,1.0,80.0,4.0,28.0,3.0
51,124,3.0,60.0,1.0,80.0,4.0,27.0,3.1
51,125,3.0,60.0,1.0,85.0,4.0,25.0,3.2
51,126,3.0,60.0,1.0,80.0,4.0,26.0,3.1
51,127,4.0,60.0,1.0,85.0,4.0,26.0,3.0
51,128,4.0,60.0,1.0,80.0,4.0,26.0,3.1
51,129,3.0,60.0,1.0,80.0,4.0,27.0,3.0
51,130,3.0,60.0,1.0,75.0,4.0,26.0,3.0
51,131,3.0,60.0,1.0,80.0,4.0,25.0,3.1
51,132,2.0,60.0,1.0,85.0,4.0,21.0,3.0
51,133,2.0,60.0,1.0,80.0,4.0,23.0,2.9
51,134,2.0,60.0,1.0,75.0,4.0,27.0,3.0
51,135,1.0,60.0,1.0,75.0,4.0,27.0,3.0
52,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
53,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
53,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.0
53,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
53,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.2
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.3
53,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
53,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.6
53,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
53,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
54,119,3.0,60.0,1.0,75.0,4.0,27.0,3.2
54,120,3.0,60.0,1.0,80.0,4.0,27.0,3.0
54,121,3.0,60.0,1.0,80.0,4.0,24.0,3.0
54,122,2.0,60.0,1.0,80.0,4.0,26.0,2.8
54,123,2.0,60.0,1.0,85.0,4.0,26.0,2.9
54,124,2.0,60.0,1.0,85.0,4.0,28.0,3.0
54,125,2.0,60.0,1.0,90.0,4.0,27.0,3.2
54,126,2.0,60.0,1.0,85.0,4.0,27.0,3.4
54,127,3.0,60.0,1.0,85.0,4.0,26.0,3.5
54,128,3.0,60.0,1.0,85.0,4.0,27.0,3.7
54,129,3.0,60.0,1.0,85.0,4.0,26.0,3.8
54,130,2.0,60.0,1.0,85.0,4.0,26.0,3.9
54,131,2.0,60.0,1.0,90.0,4.0,27.0,3.8
54,132,2.0,60.0,1.0,90.0,4.0,25.0,3.6
54,133,2.0,60.0,1.0,90.0,4.0,25.0,3.5
54,134,3.0,60.0,1.0,90.0,4.0,25.0,3.5
54,135,3.0,60.0,1.0,85.0,4.0,24.0,3.6
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.5
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
55,133,2.0,60.0,1.0,90.0,4.0,25.0,10.6
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
56,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.7
56,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
56,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
56,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
56,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
56,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
56,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
56,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
56,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.7
56,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
56,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.9
56,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
56,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
56,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
56,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
56,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
56,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.2
57,119,4.0,60.0,1.0,90.0,4.0,26.0,2.2
57,120,3.0,60.0,1.0,90.0,4.0,26.0,2.4
57,121,3.0,60.0,1.0,90.0,4.0,26.0,2.6
57,122,2.0,60.0,1.0,90.0,4.0,27.0,2.8
57,123,2.0,60.0,1.0,85.0,4.0,26.0,3.0
57,124,2.0,60.0,1.0,90.0,4.0,25.0,3.2
57,125,2.0,60.0,1.0,85.0,4.0,25.0,3.4
57,126,2.0,60.0,1.0,85.0,4.0,26.0,3.5
57,127,2.0,60.0,1.0,85.0,4.0,25.0,3.5
57,128,3.0,60.0,1.0,85.0,4.0,26.0,3.4
57,129,3.0,60.0,1.0,85.0,4.0,26.0,3.2
57,130,3.0,60.0,1.0,85.0,4.0,26.0,3.0
57,131,3.0,60.0,1.0,85.0,4.0,25.0,2.8
57,132,3.0,60.0,1.0,85.0,4.0,26.0,2.7
57,133,4.0,60.0,1.0,85.0,4.0,26.0,3.1
57,134,4.0,60.0,1.0,85.0,4.0,26.0,3.6
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.2
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.9
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.8
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.6
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.3
58,125,2.0,60.0,1.0,90.0,4.0,25.0,10.0
58,126,2.0,60.0,1.0,90.0,4.0,26.0,9.4
58,127,2.0,60.0,1.0,90.0,4.0,26.0,8.3
58,128,2.0,60.0,1.0,85.0,4.0,27.0,7.2
58,129,2.0,60.0,1.0,85.0,4.0,27.0,6.2
58,130,1.0,60.0,1.0,85.0,4.0,27.0,5.1
58,131,1.0,60.0,1.0,85.0,4.0,25.0,4.0
58,132,1.0,60.0,1.0,85.0,4.0,26.0,3.8
58,133,1.0,60.0,1.0,85.0,4.0,26.0,3.6
58,134,1.0,60.0,1.0,85.0,4.0,26.0,3.5
58,135,1.0,60.0,1.0,85.0,4.0,26.0,3.5
59,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
59,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
59,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.9
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
