nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.0
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.2
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.3
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
51,119,0.0,30.0,0.0,65.0,4.0,18.0,1.1
51,120,0.0,30.0,0.0,65.0,4.0,18.0,1.1
51,121,0.0,30.0,0.0,65.0,4.0,18.0,0.9
51,122,0.0,30.0,0.0,65.0,4.0,18.0,0.7
51,123,0.0,30.0,0.0,65.0,4.0,18.0,0.5
51,124,0.0,30.0,0.0,60.0,4.0,18.0,0.4
51,125,0.0,30.0,0.0,65.0,4.0,16.0,0.4
51,126,0.0,30.0,0.0,60.0,4.0,17.0,0.5
51,127,0.0,30.0,0.0,60.0,4.0,16.0,0.6
51,128,0.0,30.0,0.0,60.0,4.0,18.0,0.9
51,129,0.0,30.0,0.0,55.0,4.0,18.0,0.9
51,130,0.0,30.0,0.0,55.0,4.0,18.0,1.0
51,131,0.0,30.0,0.0,60.0,4.0,15.0,1.0
51,132,0.0,30.0,0.0,60.0,4.0,13.0,1.1
51,133,0.0,30.0,0.0,55.0,4.0,15.0,1.1
51,134,0.0,30.0,0.0,55.0,4.0,17.0,1.1
51,135,0.0,30.0,0.0,55.0,4.0,18.0,1.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.6
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.6
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.8
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
54,119,0.0,30.0,0.0,55.0,4.0,16.0,1.4
54,120,0.0,30.0,0.0,55.0,4.0,16.0,1.4
54,121,0.0,30.0,0.0,55.0,4.0,15.0,1.5
54,122,0.0,30.0,0.0,55.0,4.0,17.0,1.5
54,123,0.0,30.0,0.0,55.0,4.0,18.0,1.5
54,124,0.0,30.0,0.0,55.0,4.0,19.0,1.5
54,125,0.0,30.0,0.0,55.0,4.0,19.0,1.5
54,126,0.0,30.0,0.0,55.0,4.0,19.0,1.5
54,127,0.0,30.0,0.0,55.0,4.0,18.0,1.5
54,128,0.0,30.0,0.0,50.0,4.0,20.0,1.3
54,129,0.0,30.0,0.0,50.0,4.0,19.0,1.2
54,130,0.0,30.0,0.0,55.0,4.0,19.0,1.1
54,131,0.0,30.0,0.0,55.0,4.0,20.0,1.1
54,132,0.0,30.0,0.0,55.0,4.0,18.0,1.0
54,133,0.0,30.0,0.0,60.0,4.0,18.0,1.0
54,134,0.0,30.0,0.0,60.0,4.0,17.0,1.2
54,135,0.0,30.0,0.0,55.0,4.0,16.0,1.3
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
55,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
55,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.9
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.2
55,133,0.0,30.0,0.0,75.0,4.0,16.0,2.0
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.7
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.2
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.0
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
57,119,0.0,30.0,0.0,55.0,4.0,19.0,1.1
57,120,0.0,30.0,0.0,55.0,4.0,19.0,1.1
57,121,0.0,30.0,0.0,55.0,4.0,19.0,1.3
57,122,0.0,30.0,0.0,55.0,4.0,19.0,1.4
57,123,0.0,30.0,0.0,55.0,4.0,19.0,1.5
57,124,0.0,30.0,0.0,55.0,4.0,18.0,1.6
57,125,0.0,30.0,0.0,55.0,4.0,18.0,1.6
57,126,0.0,30.0,0.0,60.0,4.0,17.0,1.8
57,127,0.0,30.0,0.0,55.0,4.0,17.0,1.9
57,128,0.0,30.0,0.0,55.0,4.0,18.0,2.0
57,129,0.0,30.0,0.0,50.0,4.0,18.0,2.1
57,130,0.0,30.0,0.0,55.0,4.0,17.0,2.3
57,131,0.0,30.0,0.0,50.0,4.0,17.0,2.2
57,132,0.0,30.0,0.0,50.0,4.0,18.0,2.4
57,133,0.0,30.0,0.0,55.0,4.0,19.0,2.7
57,134,0.0,30.0,0.0,60.0,4.0,18.0,3.3
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.0
58,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
58,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.1
58,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.2
58,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
58,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
58,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
58,125,0.0,30.0,0.0,70.0,4.0,18.0,3.6
58,126,0.0,30.0,0.0,70.0,4.0,18.0,3.6
58,127,0.0,30.0,0.0,75.0,4.0,18.0,3.2
58,128,0.0,30.0,0.0,65.0,4.0,19.0,2.7
58,129,0.0,30.0,0.0,60.0,4.0,19.0,2.3
58,130,0.0,30.0,0.0,60.0,4.0,19.0,1.9
58,131,0.0,30.0,0.0,60.0,4.0,17.0,1.5
58,132,0.0,30.0,0.0,60.0,4.0,18.0,1.4
58,133,0.0,30.0,0.0,60.0,4.0,17.0,1.3
58,134,0.0,30.0,0.0,60.0,4.0,18.0,1.3
58,135,0.0,30.0,0.0,65.0,4.0,18.0,1.3
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.0
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.0
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
60,119,0.0,30.0,0.0,55.0,4.0,20.0,2.5
60,120,0.0,30.0,0.0,65.0,4.0,19.0,3.2
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.9
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.2
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
60,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.1
61,119,0.0,30.0,0.0,60.0,4.0,19.0,1.6
