nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.6
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,4.4
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.1
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.5
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.0
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.1
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.4
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.5
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.4
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.3
51,119,5.0,60.0,1.0,90.0,4.0,25.0,5.1
51,120,5.0,60.0,1.0,90.0,4.0,25.0,4.6
51,121,5.0,60.0,1.0,90.0,4.0,25.0,4.4
51,122,5.0,60.0,1.0,90.0,4.0,25.0,4.1
51,123,6.0,60.0,1.0,90.0,4.0,24.0,3.9
51,124,5.0,60.0,1.0,90.0,4.0,24.0,3.8
51,125,5.0,60.0,1.0,95.0,4.0,23.0,3.7
51,126,4.0,60.0,1.0,95.0,4.0,23.0,3.6
51,127,4.0,60.0,1.0,95.0,4.0,24.0,3.5
51,128,4.0,60.0,1.0,95.0,4.0,24.0,3.5
51,129,3.0,60.0,1.0,95.0,4.0,24.0,3.4
51,130,3.0,60.0,1.0,95.0,4.0,23.0,3.3
51,131,3.0,60.0,1.0,95.0,4.0,22.0,3.3
51,132,1.0,60.0,1.0,95.0,4.0,19.0,3.1
51,133,1.0,62.0,1.0,95.0,4.0,20.0,3.0
51,134,1.0,65.0,1.0,95.0,4.0,23.0,2.8
51,135,1.0,69.0,1.0,95.0,4.0,22.0,2.8
