nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.7
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
51,119,2.0,60.0,1.0,85.0,4.0,21.0,12.9
51,120,2.0,60.0,1.0,85.0,4.0,21.0,10.0
51,121,3.0,60.0,1.0,85.0,4.0,21.0,5.0
51,122,2.0,60.0,1.0,85.0,4.0,21.0,4.8
51,123,2.0,70.0,1.0,85.0,4.0,21.0,4.7
51,124,2.0,70.0,1.0,85.0,4.0,20.0,4.7
51,125,3.0,60.0,1.0,85.0,4.0,19.0,4.7
51,126,3.0,60.0,1.0,85.0,4.0,19.0,4.5
51,127,4.0,60.0,1.0,90.0,4.0,19.0,4.3
51,128,7.0,70.0,1.0,85.0,4.0,20.0,4.1
51,129,8.0,70.0,1.0,85.0,4.0,19.0,3.9
51,130,8.0,60.0,1.0,80.0,4.0,19.0,3.7
51,131,8.0,60.0,1.0,85.0,4.0,19.0,3.5
51,132,4.0,60.0,1.0,85.0,4.0,14.0,3.3
51,133,4.0,60.0,1.0,85.0,4.0,16.0,3.1
51,134,3.0,60.0,1.0,80.0,4.0,18.0,3.1
51,135,0.0,60.0,1.0,85.0,4.0,18.0,3.1
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.7
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.9
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.6
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.8
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.9
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
