nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.2
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.3
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.0
50,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
50,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
51,119,0.0,0.0,0.0,50.0,1.0,13.0,6.1
51,120,0.0,0.0,0.0,50.0,1.0,13.0,5.7
51,121,0.0,0.0,0.0,50.0,1.0,13.0,5.3
51,122,0.0,0.0,0.0,50.0,1.0,14.0,5.0
51,123,0.0,0.0,0.0,45.0,1.0,13.0,4.9
51,124,0.0,0.0,0.0,45.0,1.0,13.0,4.8
51,125,0.0,0.0,0.0,45.0,1.0,12.0,4.8
51,126,0.0,0.0,0.0,45.0,1.0,12.0,4.9
51,127,0.0,0.0,0.0,50.0,1.0,12.0,5.1
51,128,0.0,0.0,0.0,45.0,1.0,13.0,5.2
51,129,0.0,0.0,0.0,40.0,1.0,14.0,5.4
51,130,0.0,0.0,0.0,40.0,1.0,13.0,5.5
51,131,0.0,0.0,0.0,45.0,1.0,12.0,5.6
51,132,0.0,0.0,0.0,50.0,1.0,8.0,5.6
51,133,0.0,0.0,0.0,45.0,1.0,11.0,5.5
51,134,0.0,0.0,0.0,40.0,1.0,15.0,5.5
51,135,0.0,0.0,0.0,40.0,1.0,15.0,5.7
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.0
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.2
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.3
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.6
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.1
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
53,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
53,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
53,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
54,119,0.0,0.0,0.0,40.0,1.0,15.0,5.6
54,120,0.0,0.0,0.0,40.0,1.0,15.0,5.7
54,121,0.0,20.0,0.0,40.0,3.0,12.0,5.7
54,122,0.0,20.0,0.0,40.0,3.0,14.0,5.7
54,123,0.0,20.0,0.0,40.0,3.0,15.0,5.6
54,124,0.0,20.0,0.0,35.0,3.0,18.0,5.6
54,125,0.0,20.0,0.0,40.0,3.0,17.0,5.4
54,126,0.0,20.0,0.0,35.0,3.0,17.0,5.3
54,127,0.0,20.0,0.0,35.0,3.0,17.0,5.2
54,128,0.0,20.0,0.0,35.0,3.0,18.0,5.1
54,129,0.0,20.0,0.0,30.0,3.0,18.0,5.0
54,130,0.0,20.0,0.0,35.0,3.0,18.0,4.9
54,131,0.0,20.0,0.0,35.0,3.0,18.0,4.7
54,132,0.0,20.0,0.0,35.0,3.0,16.0,4.5
54,133,0.0,20.0,0.0,40.0,3.0,16.0,4.3
54,134,0.0,20.0,0.0,40.0,3.0,16.0,4.4
54,135,0.0,20.0,0.0,35.0,3.0,15.0,4.4
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,133,0.0,0.0,0.0,60.0,1.0,9.0,9.9
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
56,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
56,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
56,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,7.9
57,119,0.0,20.0,0.0,40.0,3.0,17.0,5.1
57,120,0.0,20.0,0.0,40.0,3.0,17.0,5.2
57,121,0.0,20.0,0.0,35.0,3.0,17.0,5.3
57,122,0.0,20.0,0.0,40.0,3.0,17.0,5.3
57,123,0.0,20.0,0.0,40.0,3.0,17.0,5.4
57,124,0.0,20.0,0.0,40.0,3.0,16.0,5.5
57,125,0.0,20.0,0.0,40.0,3.0,16.0,5.5
57,126,0.0,20.0,0.0,40.0,3.0,15.0,5.5
57,127,0.0,20.0,0.0,40.0,3.0,15.0,5.5
57,128,0.0,20.0,0.0,35.0,3.0,16.0,5.4
57,129,0.0,20.0,0.0,35.0,3.0,16.0,5.3
57,130,0.0,20.0,0.0,35.0,3.0,16.0,5.1
57,131,0.0,20.0,0.0,35.0,3.0,15.0,5.0
57,132,0.0,20.0,0.0,35.0,3.0,17.0,4.8
57,133,0.0,20.0,0.0,40.0,3.0,17.0,5.0
57,134,0.0,20.0,0.0,40.0,3.0,18.0,5.5
57,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.8
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
58,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
58,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
58,125,0.0,20.0,0.0,60.0,3.0,10.0,10.1
58,126,0.0,20.0,0.0,60.0,3.0,10.0,9.8
58,127,0.0,20.0,0.0,65.0,3.0,10.0,8.8
58,128,0.0,20.0,0.0,60.0,3.0,11.0,7.9
58,129,0.0,20.0,0.0,50.0,3.0,11.0,6.9
58,130,0.0,20.0,0.0,50.0,3.0,12.0,6.0
58,131,0.0,20.0,0.0,50.0,3.0,11.0,5.0
58,132,0.0,20.0,0.0,50.0,3.0,12.0,5.0
58,133,0.0,20.0,0.0,50.0,3.0,13.0,4.9
58,134,0.0,20.0,0.0,45.0,3.0,14.0,5.0
58,135,0.0,20.0,0.0,45.0,3.0,15.0,5.0
59,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
59,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
59,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.0
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.5
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.7
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,6.9
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.3
59,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
59,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.6
59,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
59,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.8
59,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.9
59,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
59,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
59,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
59,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.2
60,119,0.0,20.0,0.0,40.0,3.0,17.0,5.3
60,120,0.0,20.0,0.0,45.0,3.0,17.0,5.8
60,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.5
60,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.7
60,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.1
60,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.4
60,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,7.7
60,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.1
60,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
60,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
60,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,8.8
60,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.0
60,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.3
60,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.5
60,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.7
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,9.9
60,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.1
61,119,0.0,20.0,0.0,50.0,3.0,14.0,4.9
61,120,0.0,20.0,0.0,45.0,3.0,14.0,4.8
61,121,0.0,20.0,0.0,45.0,3.0,14.0,4.7
61,122,0.0,20.0,0.0,45.0,3.0,14.0,4.5
61,123,0.0,20.0,0.0,45.0,3.0,14.0,4.5
61,124,0.0,20.0,0.0,45.0,3.0,14.0,4.6
61,125,0.0,20.0,0.0,45.0,3.0,15.0,4.7
61,126,0.0,20.0,0.0,45.0,3.0,14.0,4.8
61,127,0.0,20.0,0.0,45.0,3.0,14.0,4.8
61,128,0.0,20.0,0.0,40.0,3.0,15.0,4.9
61,129,0.0,20.0,0.0,40.0,3.0,14.0,4.9
61,130,0.0,20.0,0.0,40.0,3.0,14.0,5.0
61,131,0.0,20.0,0.0,45.0,3.0,14.0,5.0
61,132,0.0,20.0,0.0,45.0,3.0,14.0,5.0
61,133,0.0,20.0,0.0,45.0,3.0,14.0,4.9
61,134,0.0,20.0,0.0,50.0,3.0,12.0,5.0
61,135,0.0,20.0,0.0,50.0,3.0,13.0,5.1
62,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.3
62,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
62,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
62,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
62,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.8
62,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.1
62,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.5
62,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
62,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
62,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
62,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
62,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
62,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
62,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
62,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.1
62,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
62,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
63,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.1
63,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.5
63,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,10.8
63,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.1
63,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.3
63,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,11.4
63,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.3
63,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.2
63,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.0
63,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
63,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
63,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
63,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
