nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
50,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
50,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
50,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
50,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
50,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
50,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.0
50,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
50,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
50,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.6
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
50,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
50,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
50,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
51,119,5.0,60.0,1.0,85.0,4.0,28.0,2.3
51,120,6.0,60.0,1.0,85.0,4.0,28.0,2.1
51,121,5.0,63.0,1.0,85.0,4.0,27.0,1.9
51,122,5.0,66.0,1.0,85.0,4.0,28.0,1.8
51,123,6.0,69.0,1.0,85.0,4.0,27.0,1.8
51,124,6.0,66.0,1.0,80.0,4.0,27.0,1.8
51,125,4.0,61.0,1.0,85.0,4.0,25.0,2.0
51,126,4.0,60.0,1.0,80.0,4.0,26.0,2.0
51,127,5.0,60.0,1.0,80.0,4.0,26.0,2.1
51,128,3.0,60.0,1.0,80.0,4.0,27.0,2.1
51,129,3.0,60.0,1.0,75.0,4.0,28.0,2.0
51,130,3.0,61.0,1.0,75.0,4.0,27.0,2.0
51,131,3.0,64.0,1.0,80.0,4.0,26.0,1.9
51,132,3.0,64.0,1.0,80.0,4.0,23.0,2.0
51,133,2.0,64.0,1.0,80.0,4.0,25.0,1.9
51,134,2.0,60.0,1.0,75.0,4.0,28.0,2.0
51,135,1.0,60.0,1.0,75.0,4.0,28.0,2.1
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
52,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.8
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.3
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.6
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.9
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.8
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.7
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
53,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
53,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
53,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
54,119,3.0,60.0,1.0,75.0,4.0,28.0,1.5
54,120,2.0,60.0,1.0,75.0,4.0,28.0,1.3
54,121,2.0,60.0,1.0,75.0,4.0,25.0,1.1
54,122,3.0,60.0,1.0,75.0,4.0,27.0,0.8
54,123,3.0,60.0,1.0,75.0,4.0,29.0,0.9
54,124,3.0,60.0,1.0,70.0,4.0,31.0,0.9
54,125,2.0,60.0,1.0,75.0,4.0,30.0,1.1
54,126,1.0,60.0,1.0,70.0,4.0,30.0,1.6
54,127,0.0,30.0,0.0,70.0,4.0,30.0,2.0
54,128,0.0,30.0,0.0,65.0,4.0,31.0,2.3
54,129,0.0,30.0,0.0,70.0,4.0,30.0,2.6
54,130,0.0,30.0,0.0,70.0,4.0,30.0,2.9
54,131,0.0,30.0,0.0,75.0,4.0,31.0,3.1
54,132,0.0,20.0,0.0,75.0,3.0,29.0,3.1
54,133,0.0,20.0,0.0,75.0,3.0,28.0,3.1
54,134,0.0,20.0,0.0,75.0,3.0,28.0,3.1
54,135,0.0,20.0,0.0,75.0,3.0,27.0,3.0
55,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.3
55,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.4
55,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.6
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.7
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.9
55,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
55,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.0
55,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
55,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
55,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.1
55,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.9
55,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.5
55,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.2
55,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.8
55,133,0.0,30.0,0.0,95.0,4.0,24.0,0.4
55,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.1
55,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.7
56,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.2
56,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
56,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,5.1
