nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.7
50,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.3
50,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,11.7
50,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.4
50,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.8
50,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,12.9
50,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.0
50,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
50,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
50,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
50,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
50,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
50,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
50,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.1
51,119,0.0,0.0,0.0,85.0,1.0,14.0,4.8
51,120,0.0,0.0,0.0,80.0,1.0,14.0,4.5
51,121,0.0,0.0,0.0,80.0,1.0,14.0,4.3
51,122,0.0,0.0,0.0,80.0,1.0,14.0,4.2
51,123,0.0,20.0,0.0,85.0,3.0,13.0,4.3
51,124,0.0,20.0,0.0,85.0,3.0,12.0,4.5
51,125,0.0,20.0,0.0,85.0,3.0,11.0,4.9
51,126,0.0,20.0,0.0,85.0,3.0,11.0,5.0
51,127,0.0,20.0,0.0,85.0,3.0,11.0,5.2
51,128,0.0,20.0,0.0,85.0,3.0,12.0,5.5
51,129,0.0,20.0,0.0,90.0,3.0,11.0,5.4
51,130,0.0,20.0,0.0,90.0,3.0,10.0,5.1
51,131,0.0,20.0,0.0,90.0,3.0,10.0,4.5
51,132,0.0,20.0,0.0,90.0,3.0,6.0,4.0
51,133,0.0,20.0,0.0,85.0,3.0,8.0,3.6
51,134,0.0,20.0,0.0,85.0,3.0,10.0,3.3
51,135,0.0,20.0,0.0,85.0,3.0,10.0,3.2
52,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
52,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
52,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
52,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.8
53,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.3
53,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
53,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
53,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,13.5
53,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
53,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.7
53,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.8
53,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
53,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
53,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
53,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
53,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
53,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.9
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
54,119,0.0,0.0,0.0,80.0,1.0,12.0,5.8
54,120,0.0,0.0,0.0,80.0,1.0,12.0,5.5
54,121,0.0,0.0,0.0,80.0,1.0,8.0,5.3
54,122,0.0,0.0,0.0,80.0,1.0,9.0,5.0
54,123,0.0,0.0,0.0,80.0,1.0,9.0,4.7
54,124,0.0,0.0,0.0,80.0,1.0,9.0,4.0
54,125,0.0,0.0,0.0,85.0,1.0,7.0,3.2
54,126,0.0,0.0,0.0,80.0,1.0,8.0,2.0
54,127,0.0,0.0,0.0,80.0,1.0,7.0,1.0
54,128,0.0,0.0,0.0,85.0,1.0,8.0,0.9
54,129,0.0,0.0,0.0,85.0,1.0,8.0,1.4
54,130,0.0,0.0,0.0,80.0,1.0,9.0,2.1
54,131,0.0,0.0,0.0,80.0,1.0,11.0,2.8
54,132,0.0,0.0,0.0,75.0,1.0,10.0,3.8
54,133,0.0,0.0,0.0,70.0,1.0,11.0,3.8
54,134,0.0,0.0,0.0,70.0,1.0,11.0,3.8
54,135,0.0,0.0,0.0,75.0,1.0,10.0,3.1
55,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
55,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,9.9
55,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.0
55,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.2
55,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
55,133,0.0,0.0,0.0,85.0,1.0,14.0,10.5
55,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
55,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
56,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.5
56,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.6
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.6
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
56,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.6
56,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.5
56,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.3
56,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.2
56,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,13.0
57,119,0.0,0.0,0.0,85.0,1.0,9.0,3.7
57,120,0.0,0.0,0.0,85.0,1.0,9.0,4.2
57,121,0.0,0.0,0.0,90.0,1.0,9.0,4.5
57,122,0.0,0.0,0.0,85.0,1.0,10.0,4.4
57,123,0.0,0.0,0.0,90.0,1.0,9.0,4.1
57,124,0.0,0.0,0.0,85.0,1.0,9.0,3.8
57,125,0.0,0.0,0.0,85.0,1.0,9.0,3.7
57,126,0.0,0.0,0.0,85.0,1.0,10.0,4.2
57,127,0.0,0.0,0.0,85.0,1.0,9.0,4.5
57,128,0.0,0.0,0.0,85.0,1.0,10.0,5.2
57,129,0.0,0.0,0.0,80.0,1.0,11.0,5.9
57,130,0.0,0.0,0.0,80.0,1.0,11.0,6.2
57,131,0.0,0.0,0.0,75.0,1.0,10.0,6.5
57,132,0.0,0.0,0.0,75.0,1.0,12.0,6.6
57,133,0.0,0.0,0.0,70.0,1.0,13.0,7.0
57,134,0.0,0.0,0.0,70.0,1.0,15.0,7.4
57,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.0
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.8
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.7
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.5
58,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.4
58,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,10.6
58,125,0.0,0.0,0.0,90.0,1.0,13.0,10.4
58,126,0.0,0.0,0.0,90.0,1.0,13.0,10.2
58,127,0.0,0.0,0.0,90.0,1.0,13.0,9.3
58,128,0.0,0.0,0.0,85.0,1.0,14.0,8.5
58,129,0.0,0.0,0.0,85.0,1.0,14.0,7.5
58,130,0.0,0.0,0.0,85.0,1.0,14.0,6.7
58,131,0.0,0.0,0.0,85.0,1.0,12.0,6.1
58,132,0.0,0.0,0.0,90.0,1.0,12.0,5.9
58,133,0.0,0.0,0.0,90.0,1.0,11.0,5.9
58,134,0.0,0.0,0.0,95.0,1.0,12.0,5.8
58,135,0.0,0.0,0.0,95.0,1.0,12.0,5.6
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.2
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.4
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.3
59,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.4
59,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
59,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
59,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.5
59,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,8.6
