nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.6
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
51,119,0.0,20.0,0.0,75.0,3.0,17.0,3.7
51,120,0.0,20.0,0.0,75.0,3.0,17.0,3.2
51,121,0.0,20.0,0.0,75.0,3.0,17.0,3.2
51,122,0.0,20.0,0.0,75.0,3.0,17.0,3.1
51,123,0.0,20.0,0.0,80.0,3.0,17.0,3.2
51,124,3.0,60.0,1.0,80.0,4.0,16.0,3.3
51,125,3.0,60.0,1.0,85.0,4.0,15.0,3.4
51,126,4.0,60.0,1.0,90.0,4.0,15.0,3.6
51,127,5.0,60.0,1.0,95.0,4.0,15.0,3.7
51,128,5.0,60.0,1.0,95.0,4.0,15.0,4.0
51,129,5.0,60.0,1.0,95.0,4.0,15.0,4.1
51,130,5.0,60.0,1.0,95.0,4.0,15.0,4.3
51,131,4.0,60.0,1.0,95.0,4.0,14.0,4.4
51,132,0.0,30.0,0.0,90.0,4.0,10.0,4.3
51,133,0.0,30.0,0.0,90.0,4.0,12.0,4.1
51,134,0.0,30.0,0.0,85.0,4.0,16.0,4.1
51,135,0.0,30.0,0.0,85.0,4.0,16.0,4.0
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.3
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.4
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.5
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.6
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.7
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.8
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
52,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.9
52,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.0
52,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
52,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,14.1
53,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,12.1
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
54,119,5.0,60.0,1.0,85.0,4.0,16.0,4.2
54,120,4.0,60.0,1.0,90.0,4.0,16.0,4.2
54,121,0.0,20.0,0.0,85.0,3.0,12.0,4.2
54,122,0.0,20.0,0.0,85.0,3.0,14.0,4.2
54,123,0.0,30.0,0.0,85.0,4.0,15.0,4.2
54,124,0.0,30.0,0.0,85.0,4.0,17.0,4.1
54,125,0.0,30.0,0.0,80.0,4.0,17.0,4.0
54,126,0.0,30.0,0.0,80.0,4.0,17.0,4.0
54,127,0.0,30.0,0.0,75.0,4.0,17.0,3.9
54,128,0.0,30.0,0.0,75.0,4.0,18.0,4.0
54,129,0.0,30.0,0.0,75.0,4.0,18.0,4.0
54,130,0.0,30.0,0.0,80.0,4.0,18.0,4.0
54,131,0.0,30.0,0.0,80.0,4.0,18.0,3.9
54,132,0.0,30.0,0.0,80.0,4.0,16.0,4.0
54,133,0.0,30.0,0.0,80.0,4.0,16.0,4.0
54,134,0.0,30.0,0.0,80.0,4.0,16.0,4.0
54,135,0.0,30.0,0.0,80.0,4.0,15.0,4.2
55,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.1
55,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.2
55,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.2
55,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
55,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
55,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
55,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
55,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
55,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
55,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.4
55,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
55,133,0.0,20.0,0.0,55.0,3.0,18.0,14.3
55,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.2
55,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.0
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.6
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.0
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
57,119,0.0,30.0,0.0,85.0,4.0,17.0,4.1
57,120,0.0,30.0,0.0,85.0,4.0,17.0,4.1
57,121,0.0,30.0,0.0,90.0,4.0,16.0,4.3
57,122,0.0,30.0,0.0,90.0,4.0,17.0,4.5
57,123,0.0,30.0,0.0,90.0,4.0,16.0,4.7
57,124,0.0,30.0,0.0,90.0,4.0,16.0,4.8
57,125,0.0,30.0,0.0,90.0,4.0,16.0,4.9
57,126,0.0,30.0,0.0,95.0,4.0,17.0,4.9
57,127,0.0,30.0,0.0,90.0,4.0,16.0,4.8
57,128,0.0,30.0,0.0,90.0,4.0,17.0,4.6
57,129,0.0,30.0,0.0,85.0,4.0,17.0,4.4
57,130,0.0,30.0,0.0,90.0,4.0,16.0,4.3
57,131,0.0,30.0,0.0,80.0,4.0,16.0,4.4
57,132,0.0,30.0,0.0,80.0,4.0,17.0,4.8
57,133,0.0,30.0,0.0,80.0,4.0,18.0,5.3
57,134,0.0,30.0,0.0,75.0,4.0,20.0,7.6
57,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,9.7
58,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.5
58,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
58,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.3
58,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,14.4
58,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.3
58,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,14.0
58,125,0.0,20.0,0.0,55.0,3.0,17.0,13.7
58,126,0.0,20.0,0.0,55.0,3.0,17.0,12.6
58,127,0.0,20.0,0.0,50.0,3.0,17.0,10.2
58,128,0.0,20.0,0.0,55.0,3.0,17.0,7.8
58,129,0.0,20.0,0.0,60.0,3.0,16.0,6.0
58,130,0.0,20.0,0.0,60.0,3.0,16.0,6.6
58,131,0.0,20.0,0.0,65.0,3.0,13.0,6.7
58,132,0.0,20.0,0.0,65.0,3.0,14.0,6.3
58,133,0.0,20.0,0.0,65.0,3.0,14.0,3.7
58,134,0.0,20.0,0.0,65.0,3.0,15.0,3.8
