nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
59,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.9
59,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
59,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,2.8
59,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
59,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
59,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
59,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
59,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
59,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.2
59,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
59,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.3
59,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
59,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.4
60,119,3.0,60.0,4.0,75.0,4.0,30.0,1.9
60,120,0.0,30.0,0.0,75.0,4.0,29.0,2.6
60,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
60,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
60,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
60,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
60,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
60,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
60,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
61,119,6.0,60.0,4.0,75.0,3.0,29.0,2.7
61,120,7.0,60.0,4.0,75.0,3.0,30.0,2.5
61,121,7.0,60.0,4.0,80.0,3.0,29.0,2.2
61,122,4.0,60.0,4.0,85.0,3.0,29.0,1.9
61,123,1.0,60.0,4.0,85.0,3.0,29.0,1.8
61,124,0.0,20.0,0.0,80.0,3.0,28.0,2.0
61,125,0.0,20.0,0.0,80.0,3.0,30.0,2.2
61,126,2.0,60.0,4.0,80.0,3.0,28.0,2.0
61,127,4.0,60.0,4.0,80.0,3.0,29.0,1.7
61,128,5.0,66.0,4.0,80.0,4.0,29.0,1.5
61,129,5.0,69.0,4.0,75.0,4.0,29.0,1.5
61,130,3.0,69.0,4.0,75.0,4.0,30.0,1.6
61,131,2.0,68.0,4.0,75.0,4.0,29.0,1.6
61,132,6.0,69.0,4.0,75.0,4.0,29.0,1.4
61,133,10.0,70.0,4.0,80.0,4.0,29.0,1.3
61,134,10.0,71.0,4.0,80.0,4.0,28.0,1.3
61,135,7.0,69.0,4.0,80.0,4.0,28.0,1.3
62,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
62,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
62,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
62,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
62,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.3
62,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
62,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
62,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
62,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.5
62,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
62,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.4
62,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
62,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.2
62,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
62,133,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.1
62,134,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
62,135,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.0
63,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.2
63,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
63,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.1
63,122,-99.0,-99.0,0.0,-99.0,3.0,-99.0,6.0
63,123,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
63,124,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.9
63,125,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.7
63,126,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.6
63,127,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.5
63,128,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.4
63,129,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.2
63,130,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
63,131,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
63,132,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.8
63,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.6
63,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
63,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
64,119,7.0,60.0,4.0,80.0,4.0,29.0,1.6
64,120,8.0,62.0,4.0,80.0,4.0,29.0,1.6
64,121,9.0,65.0,4.0,80.0,4.0,28.0,1.6
64,122,9.0,68.0,4.0,80.0,4.0,29.0,1.6
64,123,8.0,71.0,4.0,75.0,4.0,29.0,1.4
64,124,6.0,74.0,4.0,75.0,4.0,29.0,1.3
64,125,4.0,73.0,4.0,80.0,4.0,28.0,1.2
64,126,1.0,72.0,4.0,80.0,4.0,27.0,1.0
64,127,3.0,69.0,4.0,75.0,4.0,26.0,1.0
64,128,8.0,67.0,4.0,80.0,4.0,26.0,0.9
64,129,12.0,66.0,4.0,80.0,4.0,28.0,0.9
64,130,14.0,66.0,4.0,80.0,4.0,26.0,0.8
64,131,16.0,63.0,4.0,80.0,4.0,27.0,0.9
64,132,14.0,61.0,4.0,80.0,4.0,26.0,0.9
64,133,12.0,60.0,4.0,80.0,4.0,27.0,1.0
64,134,9.0,60.0,4.0,80.0,4.0,28.0,1.5
64,135,8.0,60.0,4.0,80.0,4.0,28.0,1.8
65,119,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
65,120,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
65,121,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
65,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
65,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
65,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
65,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
65,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
65,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.7
65,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
65,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
65,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
65,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
66,119,-99.0,-99.0,0.0,-99.0,3.0,-99.0,5.1
66,120,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.9
66,121,-99.0,-99.0,0.0,-99.0,3.0,-99.0,4.7
66,122,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.5
66,123,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.4
66,124,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.3
66,125,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.2
66,126,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
66,127,-99.0,-99.0,0.0,-99.0,1.0,-99.0,4.1
66,128,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
66,129,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.9
66,130,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.8
66,131,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.6
66,132,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
66,133,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
66,134,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.4
66,135,-99.0,-99.0,0.0,-99.0,1.0,-99.0,3.5
