nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
50,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
50,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
50,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.9
50,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
50,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
50,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
50,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
50,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
50,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
50,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
50,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
50,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.9
50,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.3
50,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.8
50,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.2
51,119,2.0,60.0,1.0,90.0,4.0,21.0,11.9
51,120,1.0,60.0,1.0,85.0,4.0,21.0,9.2
51,121,2.0,60.0,1.0,85.0,4.0,21.0,4.4
51,122,1.0,60.0,1.0,85.0,4.0,21.0,4.4
51,123,1.0,60.0,1.0,85.0,4.0,21.0,4.5
51,124,0.0,60.0,1.0,90.0,4.0,20.0,4.6
51,125,0.0,60.0,1.0,90.0,4.0,19.0,4.8
51,126,0.0,60.0,1.0,90.0,4.0,20.0,4.8
51,127,0.0,60.0,1.0,90.0,4.0,20.0,4.7
51,128,0.0,60.0,1.0,85.0,4.0,21.0,4.5
51,129,0.0,60.0,1.0,80.0,4.0,20.0,4.5
51,130,0.0,60.0,1.0,80.0,4.0,20.0,4.1
51,131,0.0,60.0,1.0,85.0,4.0,19.0,3.8
51,132,0.0,60.0,1.0,90.0,4.0,15.0,3.4
51,133,0.0,60.0,1.0,85.0,4.0,17.0,3.0
51,134,0.0,60.0,1.0,80.0,4.0,20.0,2.8
51,135,0.0,60.0,1.0,85.0,4.0,19.0,2.8
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
52,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.7
