nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
53,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
53,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.7
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
53,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
53,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.4
54,119,7.0,60.0,1.0,90.0,4.0,25.0,5.1
54,120,3.0,60.0,1.0,90.0,4.0,25.0,4.7
54,121,4.0,60.0,1.0,95.0,4.0,21.0,4.1
54,122,1.0,60.0,1.0,95.0,4.0,23.0,3.6
54,123,2.0,60.0,1.0,95.0,4.0,24.0,3.0
54,124,2.0,65.0,1.0,95.0,4.0,25.0,2.5
54,125,3.0,70.0,1.0,95.0,4.0,24.0,2.1
54,126,3.0,65.0,1.0,95.0,4.0,25.0,2.2
54,127,3.0,61.0,1.0,95.0,4.0,24.0,2.5
54,128,3.0,60.0,1.0,95.0,4.0,25.0,3.0
54,129,3.0,60.0,1.0,95.0,4.0,25.0,3.8
54,130,3.0,60.0,1.0,95.0,4.0,25.0,4.6
54,131,3.0,61.0,1.0,95.0,4.0,26.0,4.7
54,132,4.0,63.0,1.0,95.0,4.0,25.0,4.9
54,133,4.0,69.0,1.0,95.0,4.0,25.0,4.9
54,134,11.0,74.0,1.0,95.0,4.0,24.0,4.9
54,135,11.0,72.0,1.0,95.0,4.0,23.0,4.9
55,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.6
55,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
55,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
55,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
55,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
55,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
55,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
55,133,8.0,70.0,1.0,95.0,4.0,24.0,12.9
55,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.7
55,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.6
56,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
56,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
56,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
56,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
56,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
56,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
56,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
56,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
56,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
56,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
56,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
56,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
56,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
57,119,4.0,60.0,1.0,95.0,4.0,25.0,4.3
57,120,4.0,61.0,1.0,95.0,4.0,24.0,4.7
57,121,8.0,63.0,1.0,95.0,4.0,24.0,5.1
57,122,8.0,64.0,1.0,95.0,4.0,25.0,5.3
57,123,7.0,64.0,1.0,95.0,4.0,24.0,5.3
57,124,4.0,64.0,1.0,100.0,4.0,23.0,5.3
57,125,7.0,63.0,1.0,100.0,4.0,23.0,5.2
57,126,8.0,64.0,1.0,100.0,4.0,24.0,5.0
57,127,7.0,64.0,1.0,100.0,4.0,23.0,4.8
57,128,3.0,62.0,1.0,95.0,4.0,24.0,4.5
57,129,3.0,61.0,1.0,95.0,4.0,24.0,4.2
57,130,3.0,60.0,1.0,95.0,4.0,24.0,4.0
57,131,3.0,60.0,1.0,90.0,4.0,23.0,4.0
57,132,3.0,61.0,1.0,90.0,4.0,25.0,3.9
57,133,3.0,60.0,1.0,90.0,4.0,25.0,4.7
57,134,3.0,60.0,1.0,90.0,4.0,26.0,5.8
57,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.0
58,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
58,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
58,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
58,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.4
58,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.3
58,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
58,125,4.0,84.0,1.0,100.0,4.0,24.0,13.0
58,126,4.0,83.0,1.0,100.0,4.0,24.0,12.5
58,127,4.0,78.0,1.0,95.0,4.0,24.0,11.3
58,128,7.0,72.0,1.0,95.0,4.0,25.0,10.0
58,129,7.0,67.0,1.0,95.0,4.0,25.0,8.7
58,130,7.0,67.0,1.0,95.0,4.0,25.0,7.4
58,131,7.0,74.0,1.0,95.0,4.0,24.0,6.0
58,132,7.0,74.0,1.0,95.0,4.0,24.0,6.0
58,133,8.0,73.0,1.0,95.0,4.0,25.0,5.9
58,134,9.0,72.0,1.0,95.0,4.0,25.0,6.0
58,135,9.0,71.0,1.0,95.0,4.0,25.0,6.1
59,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
59,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
59,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
59,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.1
59,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.3
59,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.5
59,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.8
59,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.0
59,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.3
59,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.5
59,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.7
59,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.9
59,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.1
59,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
59,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.4
59,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
59,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.5
60,119,2.0,62.0,1.0,95.0,4.0,25.0,5.0
60,120,2.0,61.0,1.0,90.0,4.0,24.0,6.5
60,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.9
60,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
60,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
60,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.4
60,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.0
60,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,11.6
60,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.0
60,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,12.5
60,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.0
60,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
60,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.5
60,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
60,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.7
60,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
60,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.8
61,119,9.0,65.0,1.0,95.0,4.0,25.0,6.2
61,120,10.0,64.0,1.0,95.0,4.0,25.0,6.0
61,121,10.0,63.0,1.0,95.0,4.0,25.0,5.9
61,122,11.0,63.0,1.0,95.0,4.0,25.0,5.6
61,123,12.0,64.0,1.0,95.0,4.0,25.0,5.5
61,124,13.0,64.0,1.0,95.0,4.0,24.0,5.6
61,125,12.0,63.0,1.0,95.0,4.0,26.0,5.6
61,126,12.0,63.0,1.0,100.0,4.0,24.0,5.6
61,127,11.0,63.0,1.0,95.0,4.0,25.0,5.5
61,128,10.0,62.0,1.0,95.0,4.0,25.0,5.4
61,129,5.0,60.0,1.0,95.0,4.0,25.0,5.2
61,130,4.0,60.0,1.0,90.0,4.0,25.0,5.1
61,131,3.0,60.0,1.0,90.0,4.0,25.0,4.8
61,132,3.0,60.0,1.0,90.0,4.0,25.0,4.7
61,133,4.0,60.0,1.0,95.0,4.0,24.0,4.6
61,134,5.0,60.0,1.0,95.0,4.0,24.0,4.4
61,135,6.0,60.0,1.0,95.0,4.0,24.0,4.1
62,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,8.2
62,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.5
62,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.6
62,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.8
62,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.0
62,124,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.2
62,125,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.3
62,126,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.6
62,127,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.8
62,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,9.9
62,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,10.2
62,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
62,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
62,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
62,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.7
62,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.8
62,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.9
63,119,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
63,120,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
63,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
63,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.2
63,123,-99.0,-99.0,1.0,-99.0,4.0,-99.0,13.1
63,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,13.0
63,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.9
63,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.8
63,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.6
63,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.5
63,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.3
63,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,12.1
63,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.9
63,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
63,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
63,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
63,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
64,119,6.0,67.0,1.0,95.0,4.0,25.0,4.9
64,120,5.0,65.0,1.0,95.0,4.0,25.0,5.0
64,121,4.0,63.0,1.0,95.0,4.0,24.0,5.0
64,122,3.0,61.0,1.0,95.0,4.0,25.0,4.9
64,123,3.0,60.0,1.0,95.0,4.0,25.0,4.7
64,124,3.0,60.0,1.0,95.0,4.0,25.0,4.6
64,125,4.0,60.0,1.0,95.0,4.0,24.0,4.4
64,126,4.0,60.0,1.0,95.0,4.0,23.0,4.2
64,127,4.0,60.0,1.0,95.0,4.0,22.0,4.0
64,128,4.0,60.0,1.0,95.0,4.0,21.0,3.8
64,129,5.0,60.0,1.0,95.0,4.0,24.0,3.8
64,130,5.0,60.0,1.0,95.0,4.0,22.0,3.7
64,131,5.0,60.0,1.0,95.0,4.0,22.0,3.6
64,132,5.0,60.0,1.0,100.0,4.0,22.0,3.5
64,133,4.0,60.0,1.0,95.0,4.0,22.0,3.5
64,134,4.0,60.0,1.0,100.0,4.0,23.0,3.8
64,135,4.0,60.0,1.0,100.0,4.0,23.0,4.0
65,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.0
65,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.1
65,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.2
65,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.3
65,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
65,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
65,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
65,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
65,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
65,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.6
65,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.5
65,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
65,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
65,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,10.4
66,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.8
66,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.7
66,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
66,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.5
66,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.4
66,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.3
66,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.2
66,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
66,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,11.1
