nx,ny,PCP,POP,PTY,REH,SKY,TMP,WSD
50,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
50,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,7.1
50,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.9
50,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.7
50,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
50,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.6
50,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.8
50,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
50,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.8
50,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
50,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.6
50,131,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.7
50,132,-99.0,-99.0,0.0,-99.0,4.0,-99.0,1.7
50,133,-99.0,-99.0,0.0,-99.0,4.0,-99.0,2.5
50,134,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.4
50,135,-99.0,-99.0,0.0,-99.0,4.0,-99.0,4.1
51,119,0.0,30.0,0.0,95.0,4.0,21.0,1.5
51,120,0.0,30.0,0.0,90.0,4.0,21.0,1.3
51,121,0.0,30.0,0.0,90.0,4.0,21.0,1.4
51,122,0.0,30.0,0.0,90.0,4.0,21.0,1.5
51,123,0.0,30.0,0.0,90.0,4.0,21.0,1.6
51,124,0.0,30.0,0.0,90.0,4.0,20.0,1.8
51,125,0.0,30.0,0.0,95.0,4.0,19.0,1.9
51,126,0.0,30.0,0.0,95.0,4.0,19.0,2.1
51,127,0.0,30.0,0.0,100.0,4.0,19.0,2.2
51,128,0.0,30.0,0.0,100.0,4.0,19.0,2.3
51,129,0.0,30.0,0.0,100.0,4.0,19.0,2.3
51,130,0.0,30.0,0.0,100.0,4.0,18.0,2.3
51,131,0.0,30.0,0.0,100.0,4.0,18.0,2.2
51,132,0.0,30.0,0.0,100.0,4.0,14.0,1.9
51,133,0.0,30.0,0.0,100.0,4.0,16.0,1.6
51,134,0.0,30.0,0.0,100.0,4.0,19.0,1.2
51,135,0.0,30.0,0.0,100.0,4.0,19.0,0.9
52,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.5
52,121,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.3
52,122,-99.0,-99.0,0.0,-99.0,4.0,-99.0,6.1
52,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.9
52,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.8
52,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.5
52,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.4
52,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,5.3
52,128,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.4
52,129,-99.0,-99.0,1.0,-99.0,4.0,-99.0,5.8
52,130,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.2
52,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,6.8
52,132,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.6
52,133,-99.0,-99.0,1.0,-99.0,4.0,-99.0,7.8
52,134,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.1
52,135,-99.0,-99.0,1.0,-99.0,4.0,-99.0,8.4
53,119,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.4
53,120,-99.0,-99.0,0.0,-99.0,4.0,-99.0,0.7
53,121,-99.0,-99.0,1.0,-99.0,4.0,-99.0,1.5
53,122,-99.0,-99.0,1.0,-99.0,4.0,-99.0,2.3
53,123,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.0
53,124,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.3
53,125,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.5
53,126,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
53,127,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
53,128,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.9
53,129,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.8
53,130,-99.0,-99.0,0.0,-99.0,4.0,-99.0,3.7
53,131,-99.0,-99.0,1.0,-99.0,4.0,-99.0,3.6
